corpus_id	cos_rw	cos_all	det_rw	det_all
8012641	0.9696099758148193	0.9714245796203613	0.09641570597887039	0.11488273739814758
108300573	0.6003031730651855	0.5053474307060242	0.5419167280197144	0.6366303563117981
108306922	0.8592939376831055	0.8876617550849915	0.2103417068719864	0.17395740747451782
930924	0.9026620984077454	0.9073917865753174	0.1649623066186905	0.1620248407125473
931204	0.9632087349891663	0.9526883959770203	0.12670078873634338	0.1199529692530632
5881227	0.9823517203330994	0.8315227031707764	0.1878739595413208	0.23168744146823883
5887598	0.877941370010376	0.8347600698471069	0.2016136795282364	0.28506147861480713
73532703	0.9771735668182373	0.974414587020874	0.06889291107654572	0.07269542664289474
13631807	0.8930256366729736	0.8994476199150085	0.14154022932052612	0.13905280828475952
13904976	0.8997647166252136	0.8705377578735352	0.3457823097705841	0.22247272729873657
8987203	0.9186273813247681	0.8246302604675293	0.31351664662361145	0.3835923671722412
3525004	0.9627968668937683	0.9085556268692017	0.23204649984836578	0.22518493235111237
198145820	0.8414881229400635	0.8605337142944336	0.2692384421825409	0.27850452065467834
198146149	0.5876415967941284	0.565157413482666	0.5415273904800415	0.49601197242736816
198147279	0.7562820911407471	0.7016921639442444	0.5355378985404968	0.4343545138835907
198147488	0.9855725765228271	0.9595030546188354	0.08768804371356964	0.10617009550333023
42045344	0.981627345085144	0.9649066925048828	0.12267178297042847	0.08449848741292953
42046160	0.9175300002098083	0.8041648268699646	0.18379944562911987	0.26159894466400146
26499519	0.8727586269378662	0.8534359931945801	0.27592504024505615	0.22118930518627167
7330286	0.9689192771911621	0.9274061918258667	0.10091273486614227	0.14671742916107178
7330621	0.7936419248580933	0.6620987057685852	0.2797171175479889	0.3649209439754486
7330729	0.8425191044807434	0.8414055109024048	0.5153131484985352	0.46611151099205017
2744992	0.9591364860534668	0.9010745882987976	0.2179710566997528	0.21441952884197235
3041509	0.8350736498832703	0.8272436857223511	0.21623831987380981	0.21496577560901642
18259038	0.9841790795326233	0.8808143138885498	0.1606196165084839	0.13984760642051697
34941563	0.0	0.0	0.0	0.0
27168095	0.913510262966156	0.8714547157287598	0.23453734815120697	0.19754871726036072
12229366	0.9322019219398499	0.8720511198043823	0.33087772130966187	0.20773179829120636
198313307	0.9028181433677673	0.8359840512275696	0.15422549843788147	0.1952723115682602
198318031	0.0	0.0	0.0	0.0
56012269	0.9445719122886658	0.9403465986251831	0.24597567319869995	0.1991073042154312
56013268	0.9427277445793152	0.9258409738540649	0.25829049944877625	0.17601220309734344
208930188	0.0	0.0	0.0	0.0
208935423	0.0	0.0	0.0	0.0
208939301	0.0	0.0	0.0	0.0
208939942	0.0	0.0	0.0	0.0
155596726	0.47802188992500305	0.5260122418403625	0.587073802947998	0.558201253414154
208083936	0.9278020262718201	0.868596076965332	0.34424299001693726	0.2295665740966797
16553385	0.9194109439849854	0.8241779804229736	0.21058370172977448	0.23093551397323608
17591963	0.9077076315879822	0.8861908912658691	0.14691847562789917	0.18820184469223022
14994870	0.0	0.0	0.0	0.0
14995562	0.6962811350822449	0.5870153903961182	0.4020726978778839	0.5057366490364075
30196174	0.9100221395492554	0.8816640973091125	0.20320002734661102	0.22139346599578857
46994724	0.9645355343818665	0.6802030801773071	0.1953975111246109	0.5573230981826782
80258033	0.7682254314422607	0.7871536016464233	0.31207072734832764	0.25754502415657043
62594664	0.9381693005561829	0.911262035369873	0.1612125188112259	0.17897963523864746
54917415	0.8336891531944275	0.8872188329696655	0.23536774516105652	0.15840068459510803
36084641	0.0	0.0	0.0	0.0
3650000	0.9063310623168945	0.8750202655792236	0.18034499883651733	0.16981792449951172
26604995	0.0	0.0	0.0	0.0
162168891	0.6596225500106812	0.6647893190383911	0.4642327129840851	0.41332125663757324
2303178	0.9918820261955261	0.9586379528045654	0.10111212730407715	0.10919486731290817
209977508	0.6867350935935974	0.6782187223434448	0.3945433795452118	0.3699624836444855
20668416	0.9602218866348267	0.9371297359466553	0.18786948919296265	0.1636655181646347
320124	0.7833595275878906	0.7787095904350281	0.42401954531669617	0.39255809783935547
322265	0.7410699725151062	0.6436821222305298	0.4047977328300476	0.47800689935684204
9892220	0.6676450967788696	0.5293858647346497	0.42013826966285706	0.5591920614242554
9894367	0.7042158246040344	0.811987042427063	0.418367475271225	0.2515040934085846
54090835	0.9032325744628906	0.9100770950317383	0.3056492507457733	0.1782492995262146
54091404	0.8935695290565491	0.8338236808776855	0.3938770592212677	0.27803710103034973
57155842	0.9230302572250366	0.884415864944458	0.28698214888572693	0.19682228565216064
53285778	0.8964968323707581	0.9086525440216064	0.1501661241054535	0.14498619735240936
53288330	0.9026056528091431	0.7831777930259705	0.1895177811384201	0.2492680549621582
35425873	0.8559759855270386	0.8203879594802856	0.24090458452701569	0.263656884431839
52130253	0.9524307250976562	0.8101969361305237	0.27648743987083435	0.20799584686756134
16705051	0.85418701171875	0.8481770753860474	0.2606218755245209	0.24881812930107117
16705590	0.9503054618835449	0.9207801818847656	0.30142974853515625	0.18716013431549072
198630392	0.9035128951072693	0.8791029453277588	0.28752318024635315	0.2170870453119278
149286912	0.898959219455719	0.8533404469490051	0.19644686579704285	0.22068443894386292
208280802	0.751751720905304	0.7838954329490662	0.28577402234077454	0.24256154894828796
208902197	0.0	0.0	0.0	0.0
208905221	0.0	0.0	0.0	0.0
208906567	0.0	0.0	0.0	0.0
208908137	0.0	0.0	0.0	0.0
208908374	0.0	0.0	0.0	0.0
208909021	0.0	0.0	0.0	0.0
208909420	0.0	0.0	0.0	0.0
208909545	0.0	0.0	0.0	0.0
211242173	0.8021759390830994	0.7530810832977295	0.34429043531417847	0.33671697974205017
211248533	0.8247578740119934	0.8738645911216736	0.4314270615577698	0.2264017015695572
4013011	0.0	0.0	0.0	0.0
4019618	0.8976710438728333	0.8286128044128418	0.32844361662864685	0.3019161820411682
28163088	0.8945532441139221	0.8924241662025452	0.15211902558803558	0.14424538612365723
170011613	0.9332206845283508	0.9427727460861206	0.23711979389190674	0.2483023852109909
27563630	0.9821442365646362	0.9491003751754761	0.18066877126693726	0.15043537318706512
40285822	0.8506007194519043	0.8459975719451904	0.30360159277915955	0.2487761378288269
56240793	0.7506446838378906	0.7943906784057617	0.36929628252983093	0.2738448977470398
56249058	0.8958808779716492	0.9003726243972778	0.36082199215888977	0.18943357467651367
15010107	0.6228076219558716	0.7966369986534119	0.7195824384689331	0.39362913370132446
15018555	0.7613456845283508	0.778803825378418	0.4759542644023895	0.3302508592605591
3030784	0.9253653883934021	0.9157811999320984	0.2396208494901657	0.17240366339683533
3036132	0.0	0.0	0.0	0.0
53691942	0.7336926460266113	0.6604783535003662	0.5481829643249512	0.37502697110176086
154631541	0.829145073890686	0.814261794090271	0.22408315539360046	0.2453419417142868
53522516	0.932537853717804	0.9337248802185059	0.13449473679065704	0.10775404423475266
53523550	0.0	0.0	0.0	0.0
53526735	0.8215298056602478	0.7671579122543335	0.597445011138916	0.40475407242774963
23163149	0.9629256129264832	0.9336851239204407	0.1666792929172516	0.19305068254470825
85735804	0.8473581671714783	0.7638564705848694	0.3651704788208008	0.4131094813346863
198179699	0.930046021938324	0.8824577331542969	0.12179387360811234	0.17731918394565582
16258100	0.0	0.0	0.0	0.0
45611431	0.959266185760498	0.8865199089050293	0.18067941069602966	0.2261856645345688
167417454	0.67634516954422	0.6231778264045715	0.5356321930885315	0.4346648156642914
29156793	0.8904256820678711	0.8788996934890747	0.39809006452560425	0.24480675160884857
29159958	0.6877470016479492	0.5938253402709961	0.3897067606449127	0.4508765935897827
5587642	0.9410273432731628	0.9110641479492188	0.15667080879211426	0.20831753313541412
14716504	0.9252837300300598	0.9309312105178833	0.15810108184814453	0.13798892498016357
146956659	0.7107647657394409	0.7556480169296265	0.34041357040405273	0.2720530927181244
70292460	0.7898483276367188	0.7895846962928772	0.6483079791069031	0.38587403297424316
19837471	0.9759710431098938	0.9581944942474365	0.20989537239074707	0.13793274760246277
30143558	0.7521325349807739	0.6773724555969238	0.5477447509765625	0.43189024925231934
29444774	0.885564386844635	0.8374918699264526	0.20280732214450836	0.22793476283550262
147702182	0.8641464710235596	0.8432770371437073	0.389249712228775	0.3453330993652344
31916238	0.0	0.0	0.0	0.0
195874256	0.9171193838119507	0.8559994697570801	0.18095961213111877	0.1855246126651764
55907788	0.6021589636802673	0.6486383676528931	0.6397207379341125	0.5563645958900452
211115288	0.6397743225097656	0.6194706559181213	0.8487940430641174	0.5758731365203857
168498547	0.8860572576522827	0.754868745803833	0.47737354040145874	0.3944973051548004
18398574	0.558586835861206	0.6294715404510498	0.8625539541244507	0.6054961085319519
33823426	0.5698968768119812	0.5543189644813538	0.6163363456726074	0.5612783432006836
11246463	0.9676100611686707	0.8831462860107422	0.25451940298080444	0.21213698387145996
11247647	0.5505378246307373	0.5750511884689331	0.5997363924980164	0.5054985880851746
203192937	0.8492769002914429	0.7096298933029175	0.47413498163223267	0.35251903533935547
16606081	0.9522104263305664	0.9322510361671448	0.2235216349363327	0.2189464569091797
9273360	0.9152648448944092	0.8397490978240967	0.19663357734680176	0.2421080619096756
9279336	0.84271639585495	0.7506914138793945	0.39416977763175964	0.3955276608467102
195883956	0.0	0.0	0.0	0.0
4651599	0.9510575532913208	0.9161332845687866	0.10779722779989243	0.14508038759231567
4651695	0.7127932906150818	0.753902792930603	0.7451834678649902	0.42037513852119446
4652148	0.8086571097373962	0.7866662740707397	0.32012686133384705	0.3068765699863434
125046347	0.9068766236305237	0.8263871073722839	0.22025804221630096	0.24071958661079407
8690448	0.9644441604614258	0.9272621870040894	0.23428700864315033	0.18771983683109283
13492610	0.835395336151123	0.8252816200256348	0.4210917055606842	0.32938459515571594
204512251	0.939052402973175	0.8837849497795105	0.21509382128715515	0.23999476432800293
14818816	0.8950374722480774	0.8909814357757568	0.26981812715530396	0.22195656597614288
16333841	0.9662266969680786	0.9297339916229248	0.2066727727651596	0.14784474670886993
55629583	0.8596717119216919	0.7726681232452393	0.2928110957145691	0.3015751838684082
55629848	0.9146784543991089	0.9168148040771484	0.413089781999588	0.26122158765792847
158757921	0.7176449298858643	0.7040412425994873	0.3541623055934906	0.34230685234069824
158758018	0.0	0.0	0.0	0.0
3738201	0.7763615250587463	0.8081907033920288	0.4766020178794861	0.23251573741436005
31779050	0.8432974815368652	0.7101496458053589	0.22946697473526	0.34514403343200684
61202397	0.0	0.0	0.0	0.0
1111209	0.8883495926856995	0.8886861801147461	0.34453094005584717	0.21168209612369537
1112171	0.0	0.0	0.0	0.0
1118376	0.8663888573646545	0.8094253540039062	0.43427959084510803	0.478518009185791
62817046	0.9190546870231628	0.8785319328308105	0.2557935118675232	0.2032753974199295
17067930	0.8153666853904724	0.7967562675476074	0.23941686749458313	0.2687952518463135
17068276	0.7714989185333252	0.7494872808456421	0.5869250297546387	0.530741274356842
11526105	0.9526363015174866	0.9406787157058716	0.24002037942409515	0.28831374645233154
204493748	0.637088418006897	0.6560990810394287	0.5311188101768494	0.4133993089199066
204494158	0.8239625692367554	0.7954189777374268	0.5933590531349182	0.36485177278518677
12919100	0.957691490650177	0.9309180974960327	0.15183576941490173	0.15598507225513458
9529767	0.7266288995742798	0.7440363168716431	0.4063362181186676	0.45538800954818726
17652968	0.8696568012237549	0.7434146404266357	0.34744521975517273	0.3081331253051758
17657988	0.6944200992584229	0.6544271111488342	0.6790082454681396	0.5117329359054565
76654241	0.0	0.0	0.0	0.0
76659437	0.6403598785400391	0.667729377746582	0.42708516120910645	0.37887102365493774
9006758	0.0	0.0	0.0	0.0
12253904	0.0	0.0	0.0	0.0
59572465	0.0	0.0	0.0	0.0
10854620	0.9009869694709778	0.8835294246673584	0.40764015913009644	0.3635437488555908
55121568	0.8336612582206726	0.668555736541748	0.22841432690620422	0.5466147065162659
55124737	0.8133824467658997	0.8353330492973328	0.5522922277450562	0.2515656650066376
8171162	0.8601490259170532	0.8707296848297119	0.3809918165206909	0.33109474182128906
8173196	0.9848453402519226	0.9764690399169922	0.15031324326992035	0.09025991708040237
5050185	0.7775858640670776	0.7395796179771423	0.35115131735801697	0.41925960779190063
202710651	0.5862129926681519	0.5999305844306946	0.6153550148010254	0.4732961356639862
202712831	0.6375303864479065	0.6689577698707581	0.5185424089431763	0.37946873903274536
202712890	0.8764722943305969	0.8273683190345764	0.2910018861293793	0.25145474076271057
202718923	0.9276496171951294	0.9085047245025635	0.11412178725004196	0.13712070882320404
202719154	0.49512195587158203	0.6238634586334229	0.8418384194374084	0.4467116594314575
202719450	0.8387824296951294	0.764201819896698	0.3886721730232239	0.30934521555900574
13220013	0.9081442952156067	0.8999269008636475	0.22928345203399658	0.13869284093379974
13220856	0.9685232639312744	0.9743568897247314	0.11660930514335632	0.10245821624994278
13229488	0.8001725673675537	0.6942518353462219	0.32384422421455383	0.3831164538860321
13829112	0.8151590824127197	0.8113898038864136	0.26384437084198	0.2579166889190674
58007030	0.9932021498680115	0.9520706534385681	0.06821238249540329	0.12497520446777344
15882489	0.8276165127754211	0.8241090774536133	0.441895991563797	0.27077558636665344
54086976	0.0	0.0	0.0	0.0
175271	0.971108615398407	0.8650438785552979	0.1289571076631546	0.18006426095962524
176290	0.9367904663085938	0.9132033586502075	0.29372793436050415	0.2593439221382141
143421531	0.0	0.0	0.0	0.0
208974057	0.7848418951034546	0.689767599105835	0.3050108850002289	0.390212744474411
202661163	0.670835018157959	0.7523349523544312	0.4865846037864685	0.3231671154499054
45300758	0.9588115811347961	0.9278324842453003	0.22808942198753357	0.23037052154541016
3422611	0.0	0.0	0.0	0.0
3429636	0.8995940685272217	0.8871101140975952	0.20216110348701477	0.15963242948055267
199465993	0.5515205264091492	0.618264377117157	0.7648488879203796	0.5405261516571045
199466037	0.9615351557731628	0.9613982439041138	0.2733665704727173	0.2599688470363617
199466343	0.7578569054603577	0.7999586462974548	0.33660387992858887	0.27663931250572205
199466450	0.6353126168251038	0.7781410217285156	0.854034423828125	0.4626571238040924
4842909	0.8547831773757935	0.8218799829483032	0.3289376497268677	0.33772239089012146
21595881	0.9422047138214111	0.8833938837051392	0.28873997926712036	0.1880943328142166
13863470	0.9650774002075195	0.9546689987182617	0.26428279280662537	0.20102524757385254
13864108	0.8785744309425354	0.811618447303772	0.19117650389671326	0.2485095113515854
13867169	0.0	0.0	0.0	0.0
1408712	0.9154399037361145	0.837308406829834	0.2082199603319168	0.2621552348136902
17939707	0.0	0.0	0.0	0.0
213157783	0.0	0.0	0.0	0.0
208103454	0.6730212569236755	0.7904288172721863	0.8086763620376587	0.4533293545246124
20215404	0.0	0.0	0.0	0.0
14877111	0.9944192171096802	0.9811778664588928	0.09116136282682419	0.06271430104970932
815065	0.9213594198226929	0.9055036902427673	0.1895156353712082	0.1591864675283432
10077378	0.8821534514427185	0.7855352163314819	0.2351740002632141	0.3118469715118408
10077598	0.0	0.0	0.0	0.0
13176473	0.9336360692977905	0.8631839752197266	0.2659077048301697	0.2215448021888733
767381	0.9102537035942078	0.7900680899620056	0.26313289999961853	0.30658984184265137
10478196	0.9398176670074463	0.9421038627624512	0.14169922471046448	0.1311304122209549
211296341	0.8046486377716064	0.762531042098999	0.39457231760025024	0.2640284597873688
211297441	0.7397437691688538	0.697229266166687	0.3726091980934143	0.3961346447467804
85453286	0.8432947397232056	0.8495175838470459	0.28603070974349976	0.24370914697647095
7824698	0.9313158392906189	0.8529611825942993	0.3706326484680176	0.2633611559867859
7827249	0.647919237613678	0.7399582862854004	0.5190666317939758	0.32694706320762634
61649290	0.9819127321243286	0.9775567650794983	0.1901957094669342	0.15711753070354462
55233804	0.8216105699539185	0.7472220659255981	0.4069722592830658	0.5311707258224487
18311340	0.9695884585380554	0.9426206350326538	0.18284334242343903	0.17313404381275177
13652478	0.8878431916236877	0.8584192991256714	0.42959192395210266	0.2723410427570343
205003150	0.8541321754455566	0.8064026236534119	0.26336586475372314	0.25564152002334595
9033699	0.0	0.0	0.0	0.0
9038328	0.8385860919952393	0.8477752804756165	0.3768448233604431	0.24332819879055023
139102693	0.722832202911377	0.6058740019798279	0.4565320611000061	0.4519210457801819
139108348	0.8018089532852173	0.7596844434738159	0.22549214959144592	0.3405122458934784
139108770	0.7887497544288635	0.662427544593811	0.5455281734466553	0.4868844747543335
17241325	0.9302577376365662	0.910554051399231	0.23967716097831726	0.17915192246437073
198336228	0.0	0.0	0.0	0.0
198339939	0.8331489562988281	0.8355293273925781	0.33321842551231384	0.22762048244476318
166227829	0.9871020317077637	0.9493563771247864	0.10657590627670288	0.10504128783941269
166228609	0.8678691387176514	0.817733883857727	0.2577301263809204	0.22322310507297516
58896092	0.9474983215332031	0.8996804356575012	0.3240424692630768	0.2839709520339966
58896487	0.0	0.0	0.0	0.0
58899297	0.9301921725273132	0.91172194480896	0.16214120388031006	0.18344485759735107
211227984	0.4664478898048401	0.4205778241157532	0.7049837112426758	0.6956084370613098
820845	0.8863478899002075	0.8144522309303284	0.2281443029642105	0.2796744704246521
826277	0.9707672595977783	0.9631572365760803	0.2175283133983612	0.14124032855033875
12577237	0.7575922012329102	0.7760152816772461	0.5733279585838318	0.40281522274017334
14170176	0.0	0.0	0.0	0.0
14173036	0.7953433990478516	0.5577693581581116	0.4993809759616852	0.5428801774978638
9602096	0.0	0.0	0.0	0.0
9608147	0.0	0.0	0.0	0.0
204915891	0.5478958487510681	0.6604673862457275	0.9508986473083496	0.6535899639129639
5636607	0.9199560880661011	0.8120195865631104	0.2780883014202118	0.3374679982662201
4037078	0.9527349472045898	0.9276570081710815	0.1325015127658844	0.1508682519197464
11090138	0.9823720455169678	0.873690128326416	0.15156176686286926	0.19054199755191803
210333051	0.7033772468566895	0.6413670778274536	0.4610016942024231	0.5091420412063599
21687255	0.7150353789329529	0.6701741814613342	0.5011147856712341	0.44243282079696655
21561733	0.9423530697822571	0.9042365550994873	0.1901078075170517	0.19757534563541412
54623776	0.0	0.0	0.0	0.0
12756230	0.9463866949081421	0.9467298984527588	0.20548583567142487	0.15592065453529358
208138930	0.7628759145736694	0.7483983039855957	0.3406815230846405	0.32902947068214417
208139345	0.9279325008392334	0.6991900205612183	0.2826187014579773	0.34926605224609375
49241135	0.9005934596061707	0.867487370967865	0.3231787383556366	0.16553741693496704
9978525	0.7743773460388184	0.8310050964355469	0.49925321340560913	0.26629289984703064
55071814	0.8497962951660156	0.7298853397369385	0.3048337697982788	0.3314319849014282
55074067	0.0	0.0	0.0	0.0
64584224	0.0	0.0	0.0	0.0
55101009	0.8854265809059143	0.8869746923446655	0.2834895849227905	0.23087263107299805
154823615	0.8245786428451538	0.7998777627944946	0.3250919282436371	0.24318520724773407
56071015	0.47352334856987	0.49034154415130615	1.0261350870132446	0.6892604231834412
56074252	0.9562712907791138	0.8351880311965942	0.26002129912376404	0.22079625725746155
2785685	0.9005569815635681	0.86904376745224	0.27744072675704956	0.30045056343078613
29170095	0.6791559457778931	0.6319301128387451	0.42152658104896545	0.42143309116363525
16069217	0.7386860847473145	0.6114065647125244	0.4905710816383362	0.45641496777534485
18011258	0.8638992309570312	0.6423516273498535	0.38777074217796326	0.3869682550430298
5315814	0.0	0.0	0.0	0.0
14883041	0.9926024079322815	0.800546407699585	0.09800928831100464	0.3018147051334381
198480066	0.8447299003601074	0.7776820659637451	0.5572614073753357	0.3643277585506439
13350094	0.6171345710754395	0.6568361520767212	0.537937343120575	0.4413211941719055
13355642	0.9923822283744812	0.9783065319061279	0.04355514794588089	0.0629630982875824
169182225	0.9611835479736328	0.8544410467147827	0.27862730622291565	0.227736234664917
4983182	0.9139072299003601	0.9013451337814331	0.367380827665329	0.19086243212223053
4983652	0.6781944036483765	0.611243486404419	0.4051797688007355	0.4435289204120636
6365964	0.783902645111084	0.6234840750694275	0.35929813981056213	0.4559076726436615
6531515	0.652845561504364	0.7493923902511597	0.8332520127296448	0.5456650853157043
15024629	0.843379557132721	0.7786329388618469	0.4232819676399231	0.37555232644081116
34092171	0.0	0.0	0.0	0.0
16192351	0.0	0.0	0.0	0.0
16192909	0.8865520358085632	0.8877553343772888	0.24285674095153809	0.18007661402225494
28280659	0.0	0.0	0.0	0.0
28286112	0.0	0.0	0.0	0.0
32048008	0.8940919637680054	0.7940056324005127	0.2473113238811493	0.3088500499725342
8543839	0.9086767435073853	0.9305199384689331	0.2763364315032959	0.17284166812896729
8549235	0.0	0.0	0.0	0.0
152127535	0.8091373443603516	0.6876976490020752	0.41893237829208374	0.42395201325416565
206402271	0.7582893371582031	0.7136122584342957	0.36182719469070435	0.3551119267940521
7500926	0.8559948801994324	0.8532212972640991	0.2643950879573822	0.22720250487327576
206355744	0.0	0.0	0.0	0.0
46967676	0.9734193086624146	0.9120174646377563	0.23056760430335999	0.16854071617126465
11686490	0.0	0.0	0.0	0.0
2017405	0.6145961284637451	0.6866886615753174	0.6964941620826721	0.3897237181663513
2017439	0.8906365633010864	0.8681129217147827	0.1869359314441681	0.18365633487701416
52921056	0.9781258702278137	0.9785364866256714	0.12672485411167145	0.11791300773620605
