corpus_id	cos_rw	cos_all	det_rw	det_all
7042133	0.8796193599700928	0.7629526853561401	0.2622776925563812	0.2865764796733856
143586231	0.9003766775131226	0.8198301196098328	0.4463706314563751	0.2993411123752594
1621401	0.0	0.0	0.0	0.0
108932910	0.0	0.0	0.0	0.0
15410467	0.9764525294303894	0.953940749168396	0.15733565390110016	0.1398879587650299
15942059	0.8627529740333557	0.8471500873565674	0.28255337476730347	0.26883140206336975
15943776	0.7355380654335022	0.7231914401054382	0.34757640957832336	0.3708122968673706
86748019	0.8691599369049072	0.7617685198783875	0.2904035151004791	0.2790846824645996
36907743	0.8983562588691711	0.8693093061447144	0.19516092538833618	0.20023997128009796
67773678	0.9851577281951904	0.9613772630691528	0.1722923219203949	0.13549576699733734
57755759	0.8965687155723572	0.8069753050804138	0.28805264830589294	0.2648208439350128
57756410	0.9463606476783752	0.9415280818939209	0.23223787546157837	0.27176693081855774
57759339	0.8923889994621277	0.8462533950805664	0.21629609167575836	0.23391351103782654
57759937	0.0	0.0	0.0	0.0
211563026	0.8902283310890198	0.8203998804092407	0.2033393532037735	0.22826695442199707
54969178	0.9123395681381226	0.9409904479980469	0.3091321587562561	0.18907637894153595
67860625	0.8021188378334045	0.8121973276138306	0.2959997057914734	0.36086493730545044
67869737	0.9050614237785339	0.8565289974212646	0.20429344475269318	0.19555436074733734
67869963	0.9771556854248047	0.9673548936843872	0.11961489170789719	0.1641867309808731
196691606	0.7058286666870117	0.5880886316299438	0.4228854179382324	0.45450088381767273
210900146	0.9504684805870056	0.9127465486526489	0.31474268436431885	0.18183360993862152
210907625	0.907478392124176	0.8888180255889893	0.21131671965122223	0.20812101662158966
52123270	0.7934533357620239	0.7795883417129517	0.5625362992286682	0.3715808391571045
14024126	0.0	0.0	0.0	0.0
14025024	0.7047255039215088	0.7866038084030151	0.5352510213851929	0.35355421900749207
32809471	0.721381425857544	0.6270673871040344	0.3500577211380005	0.4235021471977234
204838136	0.7460561394691467	0.6874786615371704	0.3238135278224945	0.3544950485229492
204838312	0.8544029593467712	0.8022654056549072	0.4348374009132385	0.36319470405578613
53103638	0.7647739052772522	0.7776663303375244	0.3277246654033661	0.29113367199897766
53108660	0.7943944334983826	0.6949552297592163	0.43294793367385864	0.5780487656593323
1072982	0.7699050903320312	0.7498207688331604	0.33457595109939575	0.344480037689209
1073150	0.9153254628181458	0.899205207824707	0.3341968059539795	0.22832664847373962
199000941	0.6739410161972046	0.5570974349975586	0.5644204020500183	0.5389138460159302
15845742	0.9237569570541382	0.8917474746704102	0.16962815821170807	0.1604495644569397
88524119	0.8224974274635315	0.6233393549919128	0.3771069347858429	0.42950356006622314
157181368	0.778765857219696	0.7780189514160156	0.2967126965522766	0.2493681013584137
54770194	0.8690768480300903	0.888982892036438	0.4223167896270752	0.1826336681842804
77394381	0.9291564226150513	0.8610004186630249	0.2536433935165405	0.1802069991827011
11633663	0.8367578983306885	0.8234809041023254	0.29686471819877625	0.302801251411438
150211967	0.8477834463119507	0.8467772603034973	0.31099143624305725	0.24128642678260803
204877405	0.8650354146957397	0.787238597869873	0.1889416128396988	0.29237836599349976
41754707	0.9155478477478027	0.8603009581565857	0.31469792127609253	0.23381054401397705
210691951	0.0	0.0	0.0	0.0
210698314	0.9763078093528748	0.9463842511177063	0.08467291295528412	0.1195770874619484
36921007	0.0	0.0	0.0	0.0
714765	0.8636453151702881	0.8519428968429565	0.21308788657188416	0.19262021780014038
717881	0.7371982932090759	0.7445117235183716	0.6644006967544556	0.5645906925201416
11531626	0.8470924496650696	0.8215175271034241	0.3014647662639618	0.25142863392829895
639235	0.9864224195480347	0.9776944518089294	0.15342296659946442	0.14369919896125793
4913463	0.9452630281448364	0.9450308084487915	0.13337422907352448	0.12358298897743225
4918537	0.9693962931632996	0.9813852310180664	0.13393694162368774	0.09426503628492355
86735108	0.8273854851722717	0.728198230266571	0.31604787707328796	0.3803490400314331
292158	0.0	0.0	0.0	0.0
6246758	0.9444194436073303	0.8737565875053406	0.2679649889469147	0.29907548427581787
80779299	0.7625930309295654	0.7160243391990662	0.3434552848339081	0.3342880308628082
203147713	0.8652940392494202	0.8137828707695007	0.23865585029125214	0.2497776299715042
55842092	0.5948113799095154	0.6131280064582825	0.5906097888946533	0.4424231946468353
56334680	0.0	0.0	0.0	0.0
13898632	0.96551513671875	0.8964039087295532	0.2448333352804184	0.24328219890594482
14145146	0.893936812877655	0.9021876454353333	0.18403691053390503	0.20906759798526764
14146727	0.8871482610702515	0.8570484519004822	0.20885823667049408	0.2825203537940979
5012945	0.9800583720207214	0.8497802019119263	0.13679488003253937	0.19915103912353516
5016512	0.8211197257041931	0.684933066368103	0.30996453762054443	0.33718910813331604
55766711	0.0	0.0	0.0	0.0
11432557	0.8554036021232605	0.8385950922966003	0.30756574869155884	0.2678525745868683
11434249	0.7641599178314209	0.7497907876968384	0.686789870262146	0.45163649320602417
52815694	0.9943376779556274	0.9039837121963501	0.106418676674366	0.17600476741790771
12847068	0.8950638771057129	0.9111738801002502	0.20112937688827515	0.24650731682777405
12848846	0.5521953701972961	0.6927616000175476	0.9463663697242737	0.4859277307987213
12054444	0.9129118919372559	0.8905906677246094	0.20684531331062317	0.1771751493215561
52822069	0.9499367475509644	0.8399608135223389	0.16118180751800537	0.20849591493606567
5840188	0.9596923589706421	0.8666629195213318	0.2839285433292389	0.20512351393699646
53110354	0.8820939660072327	0.8463151454925537	0.356342613697052	0.35574111342430115
53113531	0.8490209579467773	0.7756941914558411	0.1902323216199875	0.28440603613853455
81337599	0.8566635251045227	0.7709667682647705	0.506400465965271	0.34092310070991516
150045563	0.9125960469245911	0.7670753002166748	0.19754260778427124	0.2738167643547058
11251719	0.9483233690261841	0.9542889595031738	0.20040254294872284	0.2089645266532898
