corpus_id	cos_rw	cos_all	det_rw	det_all
19652623	0.9191413521766663	0.8812215328216553	0.21419692039489746	0.2272365838289261
39178643	0.9063060879707336	0.8631843328475952	0.309883713722229	0.35956618189811707
46650491	0.977217972278595	0.866334855556488	0.19842277467250824	0.17328418791294098
61753481	0.8124719858169556	0.8233736753463745	0.41203778982162476	0.3098306655883789
11133700	0.3979703187942505	0.5740622878074646	1.0972964763641357	0.6803638935089111
42390502	0.9212875366210938	0.8166759014129639	0.396768182516098	0.36416345834732056
10619753	0.7822729349136353	0.7924569249153137	0.5302724838256836	0.3373105227947235
20610114	0.963201105594635	0.9443392753601074	0.19693399965763092	0.16366851329803467
44719401	0.9777922630310059	0.9024776220321655	0.19555224478244781	0.2054169476032257
27511048	0.9071380496025085	0.8608061075210571	0.2518659830093384	0.24091432988643646
46246943	0.7534215450286865	0.6698927879333496	0.36620470881462097	0.44217649102211
166528970	0.9476856589317322	0.9326910376548767	0.2630409300327301	0.2662709057331085
154419571	0.0	0.0	0.0	0.0
59485182	0.0	0.0	0.0	0.0
55026302	0.9567141532897949	0.8827595710754395	0.2149108201265335	0.21637335419654846
111249000	0.9739853143692017	0.9212532639503479	0.22809934616088867	0.21815544366836548
168709001	0.8407237529754639	0.8369643688201904	0.3401757478713989	0.4486111104488373
55770021	0.7792823314666748	0.8568651676177979	0.29696932435035706	0.23502656817436218
53581291	0.819395124912262	0.7745582461357117	0.533814549446106	0.3479372262954712
26878206	0.0	0.0	0.0	0.0
54885569	0.8452072143554688	0.8334366679191589	0.19034451246261597	0.22535504400730133
56362354	0.6975104808807373	0.7116230726242065	0.5544054508209229	0.39372166991233826
110199515	0.7001569271087646	0.7132027745246887	0.7457587122917175	0.3842126727104187
54818123	0.7924264073371887	0.8160769939422607	0.38230594992637634	0.2951841354370117
73710500	0.675347626209259	0.6929649114608765	0.5414593815803528	0.4041561782360077
56470342	0.7975031137466431	0.7692595720291138	0.2747381031513214	0.2812976837158203
153354051	0.7386052012443542	0.6525470614433289	0.3219984173774719	0.37900951504707336
154354848	0.9146096706390381	0.889317512512207	0.24053700268268585	0.1928892731666565
168094281	0.8076149225234985	0.7638033628463745	0.2595624029636383	0.26452919840812683
59138697	0.0	0.0	0.0	0.0
54667592	0.7708526849746704	0.7436075806617737	0.3448936641216278	0.36998122930526733
121179800	0.48245272040367126	0.6886228322982788	0.8106703162193298	0.4479885697364807
59405947	0.719278872013092	0.7452819347381592	0.43359899520874023	0.37289348244667053
147323290	0.6896849870681763	0.7707594633102417	0.38826513290405273	0.27849066257476807
54966321	0.6322171688079834	0.6027480363845825	0.5119015574455261	0.4704506993293762
55381815	0.859410285949707	0.831894040107727	0.2442246675491333	0.24839867651462555
56227891	0.9570701718330383	0.950655460357666	0.19588422775268555	0.17410480976104736
55942447	0.6873937845230103	0.6677654981613159	0.3623764216899872	0.3885670304298401
33009496	0.9256548285484314	0.8754438161849976	0.17828993499279022	0.19727079570293427
52249736	0.2927403748035431	0.4449579119682312	0.9675825238227844	0.6622589230537415
52059840	0.9369356632232666	0.8620259761810303	0.355146199464798	0.2741508483886719
30623305	0.8401749134063721	0.8296349048614502	0.3279154300689697	0.34328773617744446
43919094	0.6498118042945862	0.7045048475265503	0.45544126629829407	0.3495694100856781
156088907	0.8572368621826172	0.7674965262413025	0.5343465209007263	0.5414923429489136
54937942	0.5027685761451721	0.6843445897102356	0.9972276091575623	0.5178983211517334
54529549	0.8911308646202087	0.8776108026504517	0.2042558491230011	0.2305574268102646
33794271	0.0	0.0	0.0	0.0
67776012	0.7450330853462219	0.7418296337127686	0.31882476806640625	0.3416818082332611
52257702	0.9163578748703003	0.9067197442054749	0.14265020191669464	0.11910983920097351
52250890	0.924342155456543	0.9113558530807495	0.3587256669998169	0.2497919350862503
114603603	0.5123159289360046	0.563513994216919	0.6152924299240112	0.5602856874465942
38991052	0.8153223991394043	0.7782460451126099	0.426218718290329	0.3644813895225525
4609955	0.8692036867141724	0.7779111862182617	0.20257632434368134	0.26068592071533203
66162868	0.8196088075637817	0.7782202959060669	0.3254399001598358	0.2768990993499756
52264327	0.6916447281837463	0.6723507046699524	0.36168161034584045	0.3772951066493988
18441272	0.8278912305831909	0.7848528623580933	0.31266993284225464	0.2484326958656311
59056933	0.9682245850563049	0.9340095520019531	0.09156616777181625	0.13100653886795044
55999563	0.9547885060310364	0.9003676176071167	0.20012415945529938	0.12948128581047058
56912759	0.9606579542160034	0.9631776213645935	0.1553346961736679	0.14299289882183075
55514360	0.8436493277549744	0.7905622720718384	0.5591972470283508	0.3681284785270691
54750751	0.8502979278564453	0.723076343536377	0.5471784472465515	0.4419167935848236
54624041	0.9340685606002808	0.767853856086731	0.34415388107299805	0.35143521428108215
40758589	0.920610785484314	0.9362035393714905	0.3984702229499817	0.33977052569389343
67807822	0.6699916124343872	0.54831463098526	0.40401238203048706	0.47724324464797974
55939505	0.0	0.0	0.0	0.0
167228629	0.7615073919296265	0.706430196762085	0.270662397146225	0.3312450051307678
168899131	0.9716826677322388	0.9342561960220337	0.158638134598732	0.14327901601791382
56076399	0.0	0.0	0.0	0.0
157548311	0.7013969421386719	0.714293360710144	0.7360477447509766	0.5764825940132141
168715626	0.9865110516548157	0.9662551283836365	0.13432320952415466	0.11628580838441849
168711979	0.6411194801330566	0.5893623232841492	0.6598631739616394	0.7888836860656738
55690441	0.9267066717147827	0.8666204214096069	0.2032243013381958	0.18495015799999237
168973894	0.0	0.0	0.0	0.0
157712751	0.8220655918121338	0.7809361219406128	0.36108148097991943	0.3097344636917114
168832650	0.8803285956382751	0.9072219729423523	0.20144987106323242	0.20207522809505463
54498756	0.6517754793167114	0.5839716792106628	0.43587568402290344	0.48102933168411255
56310209	0.706291139125824	0.6689066886901855	0.42768895626068115	0.4982161223888397
156175125	0.8580279350280762	0.7430708408355713	0.5328641533851624	0.3745073080062866
168898003	0.8981403112411499	0.7448327541351318	0.4513531029224396	0.37815630435943604
168996110	0.8025667071342468	0.6930907964706421	0.6283840537071228	0.463392436504364
56402229	0.6832068562507629	0.7094601392745972	0.5048460960388184	0.3719015419483185
55348087	0.701084554195404	0.7640068531036377	0.49478259682655334	0.2903607189655304
53621275	0.9130469560623169	0.8897818326950073	0.23620085418224335	0.2166122943162918
55271959	0.0	0.0	0.0	0.0
55209997	0.8006052374839783	0.7155008912086487	0.2577885687351227	0.3276241421699524
168656217	0.7599174380302429	0.6175776720046997	0.5129249691963196	0.5996571779251099
168802058	0.061946216970682144	0.05955720692873001	1.2523658275604248	1.2517796754837036
55538659	0.8893362879753113	0.736806333065033	0.19123439490795135	0.30751991271972656
56209774	0.7744926810264587	0.8377798795700073	0.27908962965011597	0.2528911232948303
168727991	0.8826614618301392	0.881588339805603	0.15773442387580872	0.16626900434494019
55874359	0.9509216547012329	0.8755220174789429	0.12163873761892319	0.15533959865570068
58888691	0.7656942009925842	0.7286575436592102	0.3631562888622284	0.32399120926856995
59431010	0.0	0.0	0.0	0.0
145027142	0.0	0.0	0.0	0.0
113795515	0.0	0.0	0.0	0.0
55008343	0.6237235069274902	0.6041519641876221	0.8287210464477539	0.5974669456481934
54070198	0.0	0.0	0.0	0.0
56419080	0.663078784942627	0.7258728742599487	0.45232564210891724	0.3070358633995056
55325129	0.6231984496116638	0.7088828086853027	0.6036697626113892	0.40772512555122375
168888036	0.7868297100067139	0.8229848742485046	0.3625030517578125	0.2601858377456665
52250664	0.8462662100791931	0.8353803157806396	0.2853928208351135	0.2584201693534851
116628114	0.6160901784896851	0.5943721532821655	0.709340512752533	0.5234929919242859
168056288	0.0	0.0	0.0	0.0
168056246	0.8686614632606506	0.771204948425293	0.1965704709291458	0.2723841965198517
168118779	0.9289777874946594	0.9401942491531372	0.1406087875366211	0.11066065728664398
154390310	0.898396372795105	0.8936102986335754	0.16155442595481873	0.1965746283531189
167669617	0.9563180804252625	0.8898317813873291	0.20291531085968018	0.1504436582326889
157377778	0.8386662602424622	0.892469048500061	0.28760072588920593	0.16682349145412445
73696946	0.768885612487793	0.7742919921875	0.34768056869506836	0.29967713356018066
167144590	0.6885895729064941	0.628900408744812	0.3840654790401459	0.41625458002090454
59419238	0.856967568397522	0.8129884600639343	0.32794463634490967	0.28763481974601746
55217929	0.9819713830947876	0.879477858543396	0.18263709545135498	0.19268034398555756
63931242	0.6763767004013062	0.71689772605896	0.4678404629230499	0.3928219676017761
64117005	0.5105069279670715	0.6978262662887573	0.7276549935340881	0.4086393713951111
53347852	0.7772578001022339	0.7881290912628174	0.3891221880912781	0.3034522533416748
52250337	0.8960395455360413	0.8383764624595642	0.1940830647945404	0.2137947827577591
55214038	0.47721922397613525	0.4732910394668579	0.7193049788475037	0.6127414703369141
40678768	0.7719106674194336	0.7345390319824219	0.2961401641368866	0.31753528118133545
30501090	0.8192232251167297	0.8502669334411621	0.24967089295387268	0.2064046710729599
167642111	0.5824218988418579	0.6493092775344849	0.6875995397567749	0.4657094180583954
30960013	0.8831557631492615	0.7621400952339172	0.24224311113357544	0.2826973795890808
35939917	0.7776491045951843	0.7628391981124878	0.250045508146286	0.2650347948074341
52256815	0.6891933083534241	0.7360416650772095	0.3802562952041626	0.3138851523399353
30207634	0.8769720792770386	0.8125765323638916	0.1890990138053894	0.22914448380470276
11376520	0.9672812223434448	0.9413747191429138	0.11982089281082153	0.127235546708107
55861250	0.76763516664505	0.7611092329025269	0.29631203413009644	0.3102882504463196
85526584	0.7498810291290283	0.7097244262695312	0.5894827246665955	0.31507572531700134
56396918	0.6307953000068665	0.6828714609146118	0.46551966667175293	0.35960856080055237
168378490	0.8192010521888733	0.8312631845474243	0.23214995861053467	0.31638577580451965
54199479	0.7806885242462158	0.8831827640533447	0.43397074937820435	0.22886912524700165
168593033	0.7945770621299744	0.8052912950515747	0.38860884308815	0.2913975119590759
156476843	0.7214718461036682	0.7763280868530273	0.42612141370773315	0.35373860597610474
59034209	0.0	0.0	0.0	0.0
63012431	0.7691327333450317	0.7128400802612305	0.6795105338096619	0.456066370010376
55366946	0.655131459236145	0.6126825213432312	0.4269610643386841	0.4724104702472687
168381158	0.5068532824516296	0.4223913550376892	0.7200157046318054	0.7539229989051819
53976067	0.8038570880889893	0.8752855658531189	0.40811610221862793	0.301177442073822
67781344	0.7179792523384094	0.7358494997024536	0.43913567066192627	0.4479381740093231
56321635	0.6798341274261475	0.6296926140785217	0.6417800784111023	0.4591914713382721
56152609	0.7573601007461548	0.7971410751342773	0.364083856344223	0.25907862186431885
73600187	0.6963369250297546	0.687028169631958	0.37304526567459106	0.3578869104385376
73717347	0.0	0.0	0.0	0.0
54701626	0.8240819573402405	0.7602792382240295	0.2709304690361023	0.266372412443161
114318604	0.7763810753822327	0.7323570251464844	0.36681175231933594	0.34306272864341736
55320010	0.5969347953796387	0.619164228439331	0.5560490489006042	0.44677841663360596
59328577	0.7256360054016113	0.6814368367195129	0.439434289932251	0.4114949107170105
56346057	0.5304535627365112	0.6252354979515076	0.6118046641349792	0.44748589396476746
114716464	0.7520337104797363	0.7431265115737915	0.3517771065235138	0.3904329836368561
55118207	0.9320400953292847	0.948936939239502	0.22304564714431763	0.16027764976024628
59466436	0.9980695247650146	0.9510941505432129	0.06213827058672905	0.09741073101758957
169005018	0.0	0.0	0.0	0.0
59397785	0.7457897663116455	0.6339929699897766	0.4250829815864563	0.43663352727890015
168496128	0.7100372910499573	0.6250489950180054	0.3819981813430786	0.45443305373191833
114095004	0.9143530130386353	0.9174392819404602	0.41387662291526794	0.26014891266822815
55227027	0.746799647808075	0.7783640623092651	0.40004295110702515	0.33514484763145447
73539218	0.9040102958679199	0.8278941512107849	0.24987289309501648	0.36732420325279236
116267361	0.0	0.0	0.0	0.0
55355360	0.9016720056533813	0.8921236991882324	0.29673096537590027	0.20076720416545868
64193718	0.691893994808197	0.624593198299408	0.3486584722995758	0.4116778075695038
168891752	0.9340212941169739	0.7992860078811646	0.35900479555130005	0.2979395389556885
73524724	0.7858059406280518	0.6382251381874084	0.40242019295692444	0.41763511300086975
56305498	0.6673079133033752	0.6794404983520508	0.4911825358867645	0.5095168352127075
55771250	0.7986688017845154	0.7981711626052856	0.35552141070365906	0.3123793303966522
113683992	0.0	0.0	0.0	0.0
56076573	0.885582685470581	0.8119516372680664	0.2631116807460785	0.2572755515575409
54882035	0.701960563659668	0.713060200214386	0.35284173488616943	0.32418325543403625
55534373	0.7343505024909973	0.8022953867912292	0.3348195552825928	0.2489078789949417
55084881	0.45956718921661377	0.48330357670783997	0.7189049124717712	0.6191818714141846
159036824	0.7884836196899414	0.8492205142974854	0.32043713331222534	0.26869261264801025
168622541	0.7826882004737854	0.7958930730819702	0.5657079815864563	0.5584647059440613
55805888	0.7594720721244812	0.711571216583252	0.3058042526245117	0.32076576352119446
168406022	0.8118090033531189	0.6204414367675781	0.5906248092651367	0.44006431102752686
55772108	0.986818790435791	0.9709342122077942	0.1623648703098297	0.0971091017127037
55167602	0.9352781176567078	0.824657678604126	0.2207089513540268	0.2583877444267273
73601918	0.9089163541793823	0.5053957104682922	0.1799769550561905	0.6956768035888672
62999836	0.7355404496192932	0.7401555776596069	0.5163784027099609	0.49716663360595703
67795889	0.8262187242507935	0.8471237421035767	0.3769119381904602	0.348370224237442
54534143	0.8918052911758423	0.8856583833694458	0.21476562321186066	0.19491948187351227
196094719	0.8424680829048157	0.867975115776062	0.21347998082637787	0.16343936324119568
55312259	0.9181900024414062	0.928961992263794	0.1926884651184082	0.18634194135665894
55427263	0.6851826906204224	0.6350257396697998	0.3927038311958313	0.4548228085041046
55307213	0.891920804977417	0.8503260612487793	0.1912575513124466	0.1772836446762085
55636841	0.8289241790771484	0.784069836139679	0.2417849898338318	0.2632032036781311
54820775	0.9429656863212585	0.8904010057449341	0.3298206031322479	0.24119558930397034
59425561	0.7105958461761475	0.7194695472717285	0.7476146817207336	0.45669522881507874
145043100	0.7931491136550903	0.6954808235168457	0.6364448666572571	0.4256006181240082
78215914	0.41750332713127136	0.482066810131073	0.9225349426269531	0.6294363141059875
58047884	0.8656821846961975	0.8465683460235596	0.2217424064874649	0.25097107887268066
18085092	0.7943127155303955	0.7044450044631958	0.361532062292099	0.36867958307266235
157654187	0.9250271916389465	0.8406988382339478	0.21512490510940552	0.23611502349376678
56365399	0.9090350866317749	0.9210320711135864	0.29901352524757385	0.1802346259355545
168716325	0.3629997968673706	0.622530460357666	1.050435185432434	0.5735310912132263
58939010	0.9654526710510254	0.9362181425094604	0.26285919547080994	0.1809513419866562
157514117	0.0	0.0	0.0	0.0
56336391	0.9075706005096436	0.870984673500061	0.28949904441833496	0.2667783200740814
55880448	0.7303303480148315	0.7179992198944092	0.32609570026397705	0.33438345789909363
59451235	0.8942790627479553	0.9069467186927795	0.19032157957553864	0.18060749769210815
54827977	0.803628146648407	0.7875404357910156	0.2756817936897278	0.2818068861961365
55474576	0.9456123113632202	0.9193914532661438	0.17314830422401428	0.17758916318416595
157413884	0.9825267195701599	0.9513468742370605	0.18694043159484863	0.1290641874074936
55973191	0.8794078826904297	0.8460707664489746	0.32550954818725586	0.3181087076663971
58897551	0.9142650961875916	0.8759329915046692	0.1948269158601761	0.1757204383611679
115582796	0.9410219788551331	0.849213719367981	0.2062864750623703	0.21522727608680725
168778477	0.8720149397850037	0.7627018690109253	0.29354408383369446	0.3038879930973053
157348463	0.9076144099235535	0.9063060283660889	0.21245597302913666	0.18261106312274933
168891413	0.795640230178833	0.8176143169403076	0.2953530550003052	0.23322810232639313
55264844	0.8410231471061707	0.8320631980895996	0.23131413757801056	0.22351525723934174
56003515	0.8309060335159302	0.852630615234375	0.21460522711277008	0.24793393909931183
158803908	0.6781966090202332	0.7318330407142639	0.5486468076705933	0.46119099855422974
54843284	0.9246166944503784	0.8906135559082031	0.1661323755979538	0.18027950823307037
168729175	0.8162353038787842	0.7495331764221191	0.5022630095481873	0.5607989430427551
55278825	0.7422633171081543	0.7255285382270813	0.3494338095188141	0.3475883901119232
1207492	0.9116330742835999	0.8521302938461304	0.3433836102485657	0.236770361661911
55582855	0.0	0.0	0.0	0.0
56452077	0.8181519508361816	0.7864546179771423	0.32073864340782166	0.34805792570114136
151544680	0.3681482970714569	0.49586403369903564	0.8875002264976501	0.5846050381660461
56124534	0.9621153473854065	0.9268596768379211	0.09218660742044449	0.1227402463555336
55433797	0.812180757522583	0.8144420385360718	0.32876697182655334	0.2897774875164032
54934987	0.7262238264083862	0.5602921843528748	0.7399678230285645	0.5876098275184631
151792940	0.0	0.0	0.0	0.0
157467715	0.7426623106002808	0.8071115016937256	0.3903718590736389	0.32359352707862854
191973528	0.0	0.0	0.0	0.0
157157728	0.7727829813957214	0.8173826336860657	0.38050931692123413	0.293183833360672
151962668	0.0	0.0	0.0	0.0
152228238	0.45242419838905334	0.6004905104637146	0.757643461227417	0.4936192035675049
54221485	0.0	0.0	0.0	0.0
56029422	0.0	0.0	0.0	0.0
131829537	0.0	0.0	0.0	0.0
54609820	0.7298219203948975	0.6838232278823853	0.47582998871803284	0.3898793160915375
55587720	0.5849738717079163	0.6497972011566162	0.6239940524101257	0.5136730074882507
55887025	0.8328344821929932	0.7167946100234985	0.3677324950695038	0.34708258509635925
54856694	0.7158887386322021	0.679873526096344	0.4385574162006378	0.3835463523864746
55165617	0.9548511505126953	0.9445661306381226	0.1467854529619217	0.14931301772594452
55521988	0.914705216884613	0.9502485394477844	0.197687566280365	0.16807416081428528
168798673	0.7278409600257874	0.732492208480835	0.4129011034965515	0.3314932882785797
55907135	0.0	0.0	0.0	0.0
54580204	0.9806880354881287	0.9851474761962891	0.0784621313214302	0.07495568692684174
55344355	0.8399102091789246	0.8375225067138672	0.41524043679237366	0.2832280397415161
55393465	0.0	0.0	0.0	0.0
55933814	0.0	0.0	0.0	0.0
56072178	0.0	0.0	0.0	0.0
73549323	0.0	0.0	0.0	0.0
53989367	0.8148286938667297	0.8131065368652344	0.28650933504104614	0.25752681493759155
54207861	0.9207825064659119	0.9467484951019287	0.19468620419502258	0.14233443140983582
56022221	0.8450587391853333	0.8784192800521851	0.3390699028968811	0.3405800461769104
54916612	0.0	0.0	0.0	0.0
55898259	0.6210724115371704	0.637341320514679	0.48046907782554626	0.393303245306015
54876320	0.9704940319061279	0.8904320001602173	0.1403881162405014	0.1716701239347458
168877877	0.0	0.0	0.0	0.0
56320220	0.0	0.0	0.0	0.0
55373758	0.0	0.0	0.0	0.0
168727931	0.7216067314147949	0.7266919612884521	0.5311882495880127	0.5469774603843689
148239977	0.8712925910949707	0.837688684463501	0.22122237086296082	0.23248940706253052
55316219	0.7224892377853394	0.7140359878540039	0.3875202238559723	0.34873080253601074
149425847	0.765598714351654	0.7317193746566772	0.29407572746276855	0.331798791885376
114832905	0.3866501450538635	0.21610476076602936	1.016767144203186	1.0620310306549072
78320883	0.6882464289665222	0.6388421058654785	0.4700085520744324	0.45168033242225647
168534170	0.780428946018219	0.7855838537216187	0.3369772732257843	0.2802809476852417
54697482	0.7956476807594299	0.7273811101913452	0.28790831565856934	0.3627776503562927
55471464	0.757677435874939	0.7413308024406433	0.3849475383758545	0.29651355743408203
168360556	0.7411680817604065	0.655866265296936	0.3352935016155243	0.39252692461013794
157216012	0.7230963110923767	0.6228493452072144	0.4213005006313324	0.43284741044044495
56327529	0.8965072631835938	0.9089796543121338	0.45495668053627014	0.39161980152130127
55685034	0.7443686723709106	0.7839585542678833	0.308974951505661	0.26937979459762573
55798559	0.6131449937820435	0.5683661699295044	0.5094987154006958	0.4978410005569458
