corpus_id	cos_rw	cos_all	det_rw	det_all
17926081	0.8855503797531128	0.8703347444534302	0.18359948694705963	0.15870553255081177
112340255	0.0	0.0	0.0	0.0
166496480	0.0	0.0	0.0	0.0
153890057	0.8602225184440613	0.8008113503456116	0.3020138144493103	0.28139495849609375
107171989	0.0	0.0	0.0	0.0
108423017	0.0277281291782856	0.0331730917096138	1.3944690227508545	1.324493169784546
13864169	0.6505002975463867	0.6697714328765869	0.7279250621795654	0.47966328263282776
6196974	0.92814701795578	0.8332805633544922	0.2864086925983429	0.23773424327373505
16330075	0.7754437923431396	0.7483858466148376	0.3437194526195526	0.3106689751148224
219301994	0.8123086094856262	0.7538685202598572	0.25667786598205566	0.2979850172996521
16135812	0.0	0.0	0.0	0.0
110976164	0.9381142854690552	0.828141987323761	0.35181182622909546	0.29166945815086365
1362940	0.8879897594451904	0.8550589084625244	0.1399146318435669	0.19005358219146729
9787317	0.8308079838752747	0.8307583332061768	0.27864688634872437	0.2484772652387619
6630703	0.0	0.0	0.0	0.0
6255254	0.0	0.0	0.0	0.0
62203406	0.0	0.0	0.0	0.0
61971808	0.9618338942527771	0.9613715410232544	0.22471198439598083	0.1256793588399887
111998578	0.0	0.0	0.0	0.0
106622994	0.7761775851249695	0.8166414499282837	0.3115065395832062	0.25143158435821533
106988824	0.0	0.0	0.0	0.0
109441332	0.7091708779335022	0.5984282493591309	0.6678779721260071	0.6239086985588074
14478222	0.5039615631103516	0.664596676826477	0.7018617391586304	0.439842164516449
64664553	0.0	0.0	0.0	0.0
33133609	0.0	0.0	0.0	0.0
131605220	0.0	0.0	0.0	0.0
54612413	0.0	0.0	0.0	0.0
57575974	0.0	0.0	0.0	0.0
109691178	0.0	0.0	0.0	0.0
2612707	0.9661416411399841	0.8864960670471191	0.1805790662765503	0.15577760338783264
110962163	0.0	0.0	0.0	0.0
106630697	0.9872753024101257	0.977617621421814	0.12151793390512466	0.11762065440416336
17502826	0.0	0.0	0.0	0.0
109235163	0.755102813243866	0.6983609795570374	0.699853241443634	0.4729960858821869
109414779	-0.009252779185771942	-0.0035398455802351236	1.3466072082519531	1.284652829170227
111205852	0.0	0.0	0.0	0.0
109811966	0.0	0.0	0.0	0.0
109118806	0.0	0.0	0.0	0.0
109431602	0.0	0.0	0.0	0.0
117576634	0.9129398465156555	0.7948600053787231	0.231789693236351	0.274924635887146
107176707	0.0	0.0	0.0	0.0
110124229	0.0	0.0	0.0	0.0
113025642	0.0	0.0	0.0	0.0
108661048	0.0	0.0	0.0	0.0
15917874	0.7575969696044922	0.7709416151046753	0.43049076199531555	0.34074267745018005
543011	0.6426931023597717	0.7688909769058228	0.6303589940071106	0.3461068272590637
108991308	0.8363111019134521	0.8580453395843506	0.5219390988349915	0.4058450758457184
118273252	0.6752557158470154	0.7166463732719421	0.8059085607528687	0.5013594031333923
125411576	-0.01155651081353426	0.013397179543972015	1.4208091497421265	1.1978577375411987
106849686	0.0	0.0	0.0	0.0
29725186	0.0	0.0	0.0	0.0
33354168	0.007111027836799622	0.0019329035421833396	1.3410719633102417	1.2175778150558472
16126734	0.9067838191986084	0.8839144706726074	0.20313376188278198	0.25729501247406006
18740847	0.7675816416740417	0.6613243818283081	0.5219689607620239	0.3853346109390259
894934	0.8799012303352356	0.7730597257614136	0.3394990563392639	0.36737748980522156
56013770	0.7936158776283264	0.8332487344741821	0.30409157276153564	0.2431955486536026
54191069	0.0	0.0	0.0	0.0
108929104	0.0	0.0	0.0	0.0
109744792	0.869830846786499	0.8290048837661743	0.4637849032878876	0.2543197274208069
154139261	0.0	0.0	0.0	0.0
26568607	0.6401700377464294	0.6745666265487671	0.5176222920417786	0.45989277958869934
109680460	0.0	0.0	0.0	0.0
106849535	0.0	0.0	0.0	0.0
112178659	0.0	0.0	0.0	0.0
111320348	0.9588750600814819	0.9290920495986938	0.2867928147315979	0.27494004368782043
111898786	0.0	0.0	0.0	0.0
57085710	0.7887851595878601	0.850763738155365	0.46687814593315125	0.24003076553344727
60605707	0.704792320728302	0.786292552947998	0.4927935302257538	0.31993967294692993
60514451	0.0	0.0	0.0	0.0
61329034	0.0	0.0	0.0	0.0
118890945	0.7959801554679871	0.6714930534362793	0.4508257508277893	0.4285888075828552
138699185	0.0	0.0	0.0	0.0
138779914	0.0	0.0	0.0	0.0
48452041	0.9711196422576904	0.9650925397872925	0.24033457040786743	0.17020867764949799
15244483	0.0	0.0	0.0	0.0
60889809	0.0	0.0	0.0	0.0
58742201	0.0	0.0	0.0	0.0
60457583	0.0	0.0	0.0	0.0
60668514	0.0	0.0	0.0	0.0
112669294	0.0	0.0	0.0	0.0
108794632	0.8501107096672058	0.7860344648361206	0.4466809034347534	0.344748854637146
153260306	0.8000442981719971	0.7641758322715759	0.6082724332809448	0.4302636981010437
108985392	0.7140662670135498	0.7062524557113647	0.4095263183116913	0.33446261286735535
8772165	0.8494001626968384	0.8104263544082642	0.21149961650371552	0.23452238738536835
17285257	0.8048370480537415	0.7729731798171997	0.5406978130340576	0.333699107170105
162770789	0.0	0.0	0.0	0.0
1819210	0.9133710265159607	0.8945626020431519	0.25599372386932373	0.25460103154182434
108800827	0.8711130619049072	0.8981999754905701	0.2605014443397522	0.17444033920764923
287614	0.9183204174041748	0.8757646679878235	0.198892742395401	0.21682415902614594
285604	0.7565441131591797	0.6822060346603394	0.39757901430130005	0.3846747577190399
1771934	0.8469972014427185	0.8326728940010071	0.29280680418014526	0.23323985934257507
6414499	0.9271308183670044	0.8537236452102661	0.21704429388046265	0.2242583930492401
6143941	0.7562294006347656	0.6740585565567017	0.31154105067253113	0.381790429353714
3143538	0.8920525312423706	0.814659595489502	0.382536917924881	0.35470229387283325
7062194	0.5998191833496094	0.6021615862846375	0.6744999289512634	0.5943840742111206
18135689	0.7989798784255981	0.6592715978622437	0.35709425806999207	0.5029423832893372
15624894	0.776240348815918	0.6846318244934082	0.5282215476036072	0.3798299729824066
1507656	0.7303174734115601	0.6683177947998047	0.404288649559021	0.46406683325767517
10908202	0.8610163927078247	0.7529901266098022	0.23524492979049683	0.2747827470302582
15619149	0.6265210509300232	0.5811874866485596	0.5409210324287415	0.5492231249809265
397821	0.9252628087997437	0.9168658256530762	0.3453407883644104	0.2329348772764206
12902330	0.9473352432250977	0.9287091493606567	0.2713402509689331	0.2210424542427063
848640	0.9858099222183228	0.9079078435897827	0.1429973840713501	0.1582455039024353
5828695	0.9696105718612671	0.9080591201782227	0.06967195123434067	0.1274269074201584
7955063	0.7566847801208496	0.7866655588150024	0.39851057529449463	0.3344981074333191
556757	0.8513806462287903	0.7825332283973694	0.4679434299468994	0.48547324538230896
16724582	0.8787966966629028	0.7853399515151978	0.25861409306526184	0.316974014043808
7197	0.593704879283905	0.5677220821380615	0.6147879958152771	0.5415982007980347
10288092	0.0	0.0	0.0	0.0
12495739	0.8762717247009277	0.8709205389022827	0.2554650604724884	0.25077953934669495
2101028	0.8262651562690735	0.7521185278892517	0.3301350772380829	0.31293532252311707
14478881	0.9032734632492065	0.9174081683158875	0.16472887992858887	0.15519382059574127
39297924	0.7656846642494202	0.7654328942298889	0.39067766070365906	0.3077103793621063
16873419	0.8878722190856934	0.8588584065437317	0.47355613112449646	0.2857896685600281
17921336	0.0	0.0	0.0	0.0
17873966	0.824316680431366	0.7975093722343445	0.2841600179672241	0.25664976239204407
166657534	0.0	0.0	0.0	0.0
1633613	0.9727676510810852	0.9421408176422119	0.1773514598608017	0.19594243168830872
17272639	0.749903678894043	0.7632851600646973	0.3647315800189972	0.296687513589859
14911828	0.9798620343208313	0.9340609908103943	0.12770423293113708	0.1511593461036682
17911360	0.0	0.0	0.0	0.0
18085338	0.0	0.0	0.0	0.0
7502360	0.0	0.0	0.0	0.0
739726	0.0	0.0	0.0	0.0
111262066	0.7459014058113098	0.8073754906654358	0.42783915996551514	0.32446014881134033
17551471	0.8596304655075073	0.8099262118339539	0.34346482157707214	0.3045787811279297
15602094	0.9684666395187378	0.9041707515716553	0.19832481443881989	0.20054000616073608
11120116	0.8753600120544434	0.8327168822288513	0.3740580081939697	0.3619154095649719
153809364	0.0	0.0	0.0	0.0
16829691	0.0	0.0	0.0	0.0
108785653	0.0	0.0	0.0	0.0
15649923	0.8473075032234192	0.8626073598861694	0.2904987335205078	0.309925377368927
13896192	0.9512732625007629	0.937372624874115	0.13955119252204895	0.1704070270061493
15334408	0.8862766623497009	0.9005869626998901	0.253059446811676	0.18436333537101746
17001525	0.7650671005249023	0.7421704530715942	0.2968336045742035	0.3040430247783661
283543	0.9232964515686035	0.9074174165725708	0.17845651507377625	0.19778794050216675
14644335	0.839983344078064	0.8193749189376831	0.25990864634513855	0.3022933304309845
2854210	0.818681538105011	0.7456895709037781	0.5173571705818176	0.38106870651245117
6665743	0.0	0.0	0.0	0.0
17867520	0.7412555813789368	0.6936025619506836	0.40579602122306824	0.4124239981174469
10713067	0.9227896928787231	0.9218475818634033	0.1426977813243866	0.17734843492507935
18372410	0.8904726505279541	0.8199840188026428	0.4680328965187073	0.3067995309829712
10241066	0.9772749543190002	0.9645764231681824	0.11887764930725098	0.11834821850061417
15471919	0.8098386526107788	0.8203392028808594	0.25010907649993896	0.2149229198694229
15472254	0.9156078696250916	0.8477733135223389	0.16375912725925446	0.2776990234851837
16268901	0.9420510530471802	0.9202486276626587	0.33331748843193054	0.24689766764640808
3258274	0.9691886901855469	0.9800291061401367	0.19405238330364227	0.11323384195566177
10882361	0.8730031847953796	0.7801603078842163	0.254870742559433	0.33653685450553894
108969245	0.937807023525238	0.8157678842544556	0.2660404443740845	0.2971130311489105
13951384	0.9170706272125244	0.8555944561958313	0.40725770592689514	0.2222651243209839
137840348	0.0	0.0	0.0	0.0
12932577	0.0	0.0	0.0	0.0
34256619	0.9694900512695312	0.9573186635971069	0.22892799973487854	0.14287163317203522
15467678	0.6966817378997803	0.6802968978881836	0.5145145058631897	0.45818254351615906
26492333	0.0	0.0	0.0	0.0
383591	0.0	0.0	0.0	0.0
6708128	0.8392451405525208	0.7931673526763916	0.5255725383758545	0.3457028269767761
15126711	0.0	0.0	0.0	0.0
15781672	0.7688686847686768	0.7344961762428284	0.2936869263648987	0.31820622086524963
14667196	0.9611989855766296	0.8861491084098816	0.2646079957485199	0.22425948083400726
12127819	0.9213956594467163	0.8074994087219238	0.30511873960494995	0.25394827127456665
12556211	0.9207010269165039	0.7909588813781738	0.18137410283088684	0.28095901012420654
14051769	0.0	0.0	0.0	0.0
37367432	0.0	0.0	0.0	0.0
61136122	0.0	0.0	0.0	0.0
8177777	0.6307100057601929	0.7441564798355103	0.8594067692756653	0.4640655517578125
106857457	0.0	0.0	0.0	0.0
2499926	0.8202673196792603	0.651207447052002	0.5995543003082275	0.5491301417350769
2609921	0.0	0.0	0.0	0.0
62140297	0.0	0.0	0.0	0.0
67000854	0.8241961598396301	0.7479375600814819	0.48820960521698	0.39328470826148987
13151746	0.46216800808906555	0.6257472038269043	1.037142276763916	0.5691680312156677
1157138	0.6971593499183655	0.7550159692764282	0.7782553434371948	0.42106589674949646
18430104	0.9567887187004089	0.9551259279251099	0.20136360824108124	0.1612401157617569
14856018	0.9843670129776001	0.9488080739974976	0.12108282744884491	0.16307148337364197
7588041	0.8581836819648743	0.8894314765930176	0.35508519411087036	0.2490091770887375
10036177	0.9621227979660034	0.9439119696617126	0.1921449452638626	0.10049234330654144
9840292	0.9597964286804199	0.9658519625663757	0.10962432622909546	0.10855240374803543
93030835	0.8861621618270874	0.7921438217163086	0.32450515031814575	0.2744545042514801
123806712	0.0	0.0	0.0	0.0
137574011	0.0	0.0	0.0	0.0
109276622	0.0	0.0	0.0	0.0
135614556	0.9370073676109314	0.7320404052734375	0.21745793521404266	0.2909798324108124
18374129	0.7413212656974792	0.6831423044204712	0.4895597994327545	0.43524324893951416
60966958	0.0	0.0	0.0	0.0
108852696	0.909049928188324	0.8472402095794678	0.42649760842323303	0.35194140672683716
7363558	0.973207414150238	0.8624762296676636	0.056407712399959564	0.23247011005878448
146488300	0.9760391712188721	0.9485584497451782	0.1946713924407959	0.13592709600925446
5148400	0.9188666939735413	0.9325975775718689	0.16339504718780518	0.1028391644358635
9598768	0.0	0.0	0.0	0.0
56520858	0.0	0.0	0.0	0.0
110076169	0.9881075620651245	0.9716794490814209	0.15422376990318298	0.12797297537326813
110287694	0.7908223867416382	0.7728650569915771	0.6109795570373535	0.34270843863487244
16950649	0.854493260383606	0.8337562084197998	0.23676547408103943	0.22548408806324005
60751527	0.9784693717956543	0.9642355442047119	0.1879982352256775	0.09422144293785095
61945441	0.0	0.0	0.0	0.0
62281635	0.9574570655822754	0.9534989595413208	0.09800811111927032	0.1134442463517189
2328746	0.0	0.0	0.0	0.0
112626610	0.0	0.0	0.0	0.0
26649858	0.8540163636207581	0.8640049695968628	0.345785915851593	0.2143257111310959
166600696	0.802226722240448	0.7696300148963928	0.4992244839668274	0.34957122802734375
109680730	0.7833235263824463	0.638207197189331	0.4709691107273102	0.5864019393920898
112217211	0.8874025344848633	0.7611931562423706	0.39107775688171387	0.3778168559074402
109342190	0.0	0.0	0.0	0.0
54009436	0.0	0.0	0.0	0.0
93722401	0.0	0.0	0.0	0.0
16561106	0.0	0.0	0.0	0.0
106619167	0.0	0.0	0.0	0.0
71068430	0.8481035232543945	0.8240090608596802	0.5511741638183594	0.4841987192630768
14765729	0.0	0.0	0.0	0.0
18796969	0.0	0.0	0.0	0.0
58302403	0.6658462285995483	0.72841477394104	0.6691988706588745	0.40023690462112427
106793989	0.0	0.0	0.0	0.0
152441874	0.786264181137085	0.7780970931053162	0.4813828468322754	0.37264421582221985
60965105	0.0	0.0	0.0	0.0
61574610	0.9124490022659302	0.9472118020057678	0.2915714383125305	0.11205007135868073
60540774	0.0	0.0	0.0	0.0
15842410	0.0	0.0	0.0	0.0
14300835	0.982671320438385	0.9421496987342834	0.18616509437561035	0.12364104390144348
7327490	0.7060897350311279	0.7895798683166504	0.7666945457458496	0.41810038685798645
9018758	0.0	0.0	0.0	0.0
17497647	0.0	0.0	0.0	0.0
118182055	0.8856543898582458	0.9143378138542175	0.17102652788162231	0.1457548588514328
61825676	0.0	0.0	0.0	0.0
45090981	0.448952317237854	0.5731116533279419	0.8952128291130066	0.6399227976799011
147158103	0.0	0.0	0.0	0.0
166967930	0.0	0.0	0.0	0.0
111142537	0.0	0.0	0.0	0.0
109302739	0.0	0.0	0.0	0.0
111001445	0.0	0.0	0.0	0.0
11681632	0.7866049408912659	0.7599260807037354	0.6532917618751526	0.42129412293434143
60454296	0.0	0.0	0.0	0.0
62750601	0.8458096385002136	0.8227558732032776	0.5553203821182251	0.39493268728256226
11215784	0.8887168169021606	0.7338352799415588	0.4717697203159332	0.40632376074790955
108420359	0.0	0.0	0.0	0.0
136868416	0.0	0.0	0.0	0.0
109372000	0.0	0.0	0.0	0.0
