corpus_id	cos_rw	cos_all	det_rw	det_all
14821843	0.947288453578949	0.8844293355941772	0.16286711394786835	0.15168967843055725
14824415	0.887921929359436	0.7528269290924072	0.4120311141014099	0.43805021047592163
644543	0.8369629979133606	0.8830509781837463	0.21822111308574677	0.17464499175548553
646671	0.7509439587593079	0.7794194221496582	0.38900983333587646	0.2772156596183777
647219	0.8116843700408936	0.8236867189407349	0.2473270446062088	0.2420843094587326
5893745	0.0	0.0	0.0	0.0
5898739	0.0	0.0	0.0	0.0
16880644	0.974243700504303	0.9791253209114075	0.12726318836212158	0.10630271583795547
69415180	0.9890572428703308	0.9891206622123718	0.051880158483982086	0.054019417613744736
38481532	0.9574106931686401	0.96441650390625	0.15772581100463867	0.12461914867162704
139601047	0.72577965259552	0.7218743562698364	0.7405678033828735	0.4946705400943756
15297859	0.9479984045028687	0.9287642240524292	0.16511446237564087	0.15697509050369263
5682056	0.8664956092834473	0.8354496955871582	0.3004193603992462	0.2543036937713623
6880669	0.7724018096923828	0.7605903744697571	0.327439546585083	0.3041425943374634
6882567	0.8923749923706055	0.8763437271118164	0.2690266966819763	0.2552977502346039
6886839	0.9525198936462402	0.9508194923400879	0.2361319214105606	0.13395845890045166
34814323	0.9553022980690002	0.7647279500961304	0.29899078607559204	0.288817822933197
893263	0.606225311756134	0.6148433685302734	0.5572248101234436	0.4370518922805786
29358097	0.8696873784065247	0.758604884147644	0.32215991616249084	0.3361392021179199
244100	0.8609881401062012	0.8316985368728638	0.26091980934143066	0.2700704336166382
245732	0.9411435723304749	0.9448802471160889	0.32583606243133545	0.17001007497310638
247457	0.6840261220932007	0.5936359167098999	0.5394651889801025	0.5407675504684448
160024899	0.6720257997512817	0.6067159175872803	0.8099064826965332	0.6153618097305298
197872310	0.006915948819369078	0.014267286285758018	1.3130756616592407	1.2584415674209595
160025932	0.9522215127944946	0.8679772615432739	0.1803038865327835	0.19049377739429474
8034099	0.9476835131645203	0.8823589086532593	0.11662035435438156	0.21264491975307465
128265572	0.9491963982582092	0.9156692028045654	0.30468514561653137	0.2601015865802765
2380406	0.6393927931785583	0.6216809749603271	0.5620047450065613	0.5006069540977478
2388728	0.9196587800979614	0.8960533142089844	0.40085238218307495	0.22006556391716003
16955662	0.0	0.0	0.0	0.0
16959743	0.9862563014030457	0.860958993434906	0.11319685727357864	0.20185302197933197
53232651	0.9640628695487976	0.9451664686203003	0.21819700300693512	0.15018729865550995
53234495	0.8246750831604004	0.8277519941329956	0.3269164562225342	0.29319968819618225
53235683	0.7757492065429688	0.671892523765564	0.3750551640987396	0.4111248254776001
208868237	0.5323130488395691	0.4089241027832031	0.6212185025215149	0.7783628106117249
212725316	0.0	0.0	0.0	0.0
5136768	0.6007909178733826	0.6323732137680054	0.559770405292511	0.5420688390731812
5981831	0.0	0.0	0.0	0.0
5983706	0.0	0.0	0.0	0.0
18141496	0.8114140629768372	0.7905988693237305	0.33560729026794434	0.25579634308815
40068887	0.8247742652893066	0.7969838380813599	0.340463250875473	0.254347026348114
40069520	0.8330749273300171	0.7730085849761963	0.21810024976730347	0.2579056918621063
73489657	0.649590015411377	0.6652048826217651	0.6566135883331299	0.4083997309207916
15641978	0.4448601305484772	0.6500016450881958	1.0536980628967285	0.5834478735923767
12152650	0.8699880838394165	0.8261857628822327	0.30132144689559937	0.32272493839263916
12157996	0.9656919836997986	0.9631295204162598	0.10030534118413925	0.08532646298408508
12158717	0.8006497621536255	0.7225803136825562	0.4113130271434784	0.3676520586013794
728284	0.0	0.0	0.0	0.0
5730035	0.7456560730934143	0.7755640745162964	0.4621323347091675	0.3180873990058899
2147145	0.0	0.0	0.0	0.0
2149233	0.4584119915962219	0.6544129252433777	0.8735551238059998	0.4922415316104889
3462347	0.967958927154541	0.8386170864105225	0.1297275573015213	0.26852843165397644
3467837	0.7442028522491455	0.7084090709686279	0.43517372012138367	0.35652288794517517
5146758	0.9040254950523376	0.920726478099823	0.20577706396579742	0.13179199397563934
30902058	0.0	0.0	0.0	0.0
191904743	0.0	0.0	0.0	0.0
1196454	0.999038577079773	0.995221734046936	0.030765971168875694	0.0414108969271183
169395890	0.8324049711227417	0.7851998805999756	0.44464626908302307	0.4030234217643738
204786279	0.979925811290741	0.9591299891471863	0.08712729066610336	0.11800020188093185
3350430	0.8181900382041931	0.7673468589782715	0.4218321740627289	0.29627564549446106
3353475	0.8475204706192017	0.7897612452507019	0.4771290719509125	0.5019505023956299
