corpus_id	cos_rw	cos_all	det_rw	det_all
7789213	0.0	0.0	0.0	0.0
17608495	0.7646982073783875	0.806776762008667	0.5391084551811218	0.37779101729393005
33035176	0.8905600309371948	0.7764164805412292	0.25578147172927856	0.3203864097595215
212643677	0.879867434501648	0.7838521599769592	0.2644842565059662	0.23844069242477417
22657715	0.944858193397522	0.9364559650421143	0.20540361106395721	0.14593805372714996
2199432	0.7691248059272766	0.7520859837532043	0.3453606367111206	0.288620263338089
3104572	0.738787829875946	0.7024861574172974	0.5259050726890564	0.5016045570373535
958599	0.8920935392379761	0.7894907593727112	0.18803346157073975	0.2637353539466858
25562585	0.8926154971122742	0.8117061853408813	0.22316421568393707	0.2594614624977112
16323322	0.9406613111495972	0.8785033226013184	0.16409991681575775	0.162343367934227
16325680	0.9929533004760742	0.9502793550491333	0.10086804628372192	0.08343969285488129
16328935	0.9672203063964844	0.9548001289367676	0.11952343583106995	0.11483175307512283
1733349	0.8487706780433655	0.7723358869552612	0.17809031903743744	0.25138288736343384
86420569	0.0	0.0	0.0	0.0
2131360	0.9617940783500671	0.9576801657676697	0.10563895106315613	0.10391780734062195
2136735	0.7275413870811462	0.6605024933815002	0.4200708270072937	0.42066851258277893
116998125	0.0	0.0	0.0	0.0
10324547	0.8439024686813354	0.8084295988082886	0.33341261744499207	0.3387773334980011
17160266	0.6459785103797913	0.7075914144515991	0.841452956199646	0.5942782759666443
6321398	0.9723383784294128	0.9794437885284424	0.10533071309328079	0.09357167780399323
6324633	0.0	0.0	0.0	0.0
158114519	0.9168068170547485	0.8528808355331421	0.3907819092273712	0.2672957181930542
46645707	0.9474440217018127	0.7216297388076782	0.24056008458137512	0.38572001457214355
52185505	0.9063066244125366	0.8876262903213501	0.4328819513320923	0.24558983743190765
52189539	0.8169236779212952	0.7041352987289429	0.32226237654685974	0.3524544835090637
86560591	0.7421037554740906	0.7076560258865356	0.36027950048446655	0.3373117744922638
54497763	0.0	0.0	0.0	0.0
211480731	0.6336408853530884	0.5563491582870483	0.5097446441650391	0.49816837906837463
198930372	0.8088062405586243	0.8430548906326294	0.32590627670288086	0.23078137636184692
198931947	0.8690929412841797	0.9126967191696167	0.3089950978755951	0.1949300467967987
198932160	0.8631235957145691	0.8163682222366333	0.21225102245807648	0.25175225734710693
30165504	0.0	0.0	0.0	0.0
30168113	0.0	0.0	0.0	0.0
86575118	0.7171040773391724	0.6282012462615967	0.44739294052124023	0.5532366633415222
35563	0.902488112449646	0.776391863822937	0.22611317038536072	0.32863759994506836
75136382	0.9346566200256348	0.8765605688095093	0.25565725564956665	0.20742923021316528
75136509	0.0	0.0	0.0	0.0
75136902	0.7602499723434448	0.6568996906280518	0.4634767174720764	0.4372134208679199
41445079	0.8961012959480286	0.8121198415756226	0.16923514008522034	0.2439238727092743
4830697	0.9245136976242065	0.8838021159172058	0.11766044050455093	0.1417488157749176
17203430	0.0	0.0	0.0	0.0
16412661	0.8019415736198425	0.7614929676055908	0.3776718080043793	0.31074753403663635
204367964	0.0	0.0	0.0	0.0
53478193	0.0	0.0	0.0	0.0
53479616	0.5273647308349609	0.5618371367454529	0.7758392095565796	0.5656522512435913
32258680	0.985188901424408	0.9786312580108643	0.05302887037396431	0.06226485222578049
200082044	0.0	0.0	0.0	0.0
63622515	0.7555625438690186	0.784447431564331	0.5038857460021973	0.3987354636192322
209414591	0.8102465271949768	0.8371543884277344	0.6160413026809692	0.4709852635860443
49346118	0.8725776672363281	0.8809328675270081	0.2755259871482849	0.20398296415805817
3620571	0.6337525248527527	0.4815238118171692	0.43681684136390686	0.5595775246620178
3629988	0.8226161003112793	0.7665391564369202	0.25399717688560486	0.2561245560646057
208886284	0.0	0.0	0.0	0.0
208886710	0.0	0.0	0.0	0.0
171091614	0.737010657787323	0.6442617177963257	0.42526158690452576	0.4139719009399414
73673867	0.5162518620491028	0.5847518444061279	0.8784219026565552	0.5668414831161499
35292203	0.9096735715866089	0.9211801290512085	0.4250328242778778	0.277765154838562
16371940	0.8651755452156067	0.8432215452194214	0.320987343788147	0.2356928139925003
15537533	0.97121661901474	0.9504406452178955	0.20678314566612244	0.2075171023607254
15539230	0.9831746220588684	0.9455426931381226	0.10083270072937012	0.1008496880531311
29471443	0.9016082286834717	0.8261390924453735	0.18928828835487366	0.2711426317691803
195789979	0.9486528635025024	0.867512583732605	0.2821460962295532	0.28467750549316406
53387596	0.0	0.0	0.0	0.0
49381247	0.9524013996124268	0.9680415391921997	0.13288581371307373	0.11646521091461182
122054541	0.7692285180091858	0.6685726642608643	0.3644954562187195	0.3764426112174988
61547928	0.0	0.0	0.0	0.0
67713876	0.6414456367492676	0.581486701965332	0.8468227982521057	0.6453761458396912
208890438	0.0	0.0	0.0	0.0
208890963	0.0	0.0	0.0	0.0
208893836	0.0	0.0	0.0	0.0
208897457	0.0	0.0	0.0	0.0
6307496	0.9981497526168823	0.9924708604812622	0.055332526564598083	0.05996303632855415
146804751	0.9667006731033325	0.931946873664856	0.2580675482749939	0.23550499975681305
44137060	0.9311121106147766	0.7685520052909851	0.14978590607643127	0.3405052721500397
44137413	0.0	0.0	0.0	0.0
1686533	0.882704496383667	0.7648509740829468	0.2858673930168152	0.2925560772418976
1688320	0.8198173642158508	0.8038572669029236	0.4572945535182953	0.3378676772117615
1689446	0.9243127703666687	0.9386115074157715	0.23923265933990479	0.19932767748832703
35273685	0.9131832718849182	0.8280779719352722	0.2522108852863312	0.22301286458969116
35273859	0.8808772563934326	0.852152943611145	0.3086704611778259	0.2444220930337906
14036941	0.9108073115348816	0.90449059009552	0.30589163303375244	0.27615106105804443
54213287	0.8059654235839844	0.8355284929275513	0.35480034351348877	0.3049393892288208
54218623	0.8297494053840637	0.6980345845222473	0.3169451653957367	0.3366991877555847
53017405	0.6579224467277527	0.7032145261764526	0.4788896441459656	0.48009225726127625
202634572	0.9200780987739563	0.9430891275405884	0.28282153606414795	0.15440140664577484
201070092	0.8102680444717407	0.8017333745956421	0.32781514525413513	0.3103092908859253
201070774	0.811764657497406	0.8073490858078003	0.290254145860672	0.2702818810939789
16462792	0.0	0.0	0.0	0.0
4215635	0.9947954416275024	0.9870345592498779	0.06939782202243805	0.07211209088563919
199532063	0.9683078527450562	0.8244878649711609	0.20129667222499847	0.22078435122966766
15205780	0.8652530908584595	0.6666642427444458	0.3800644874572754	0.3789771497249603
45441840	0.7679587602615356	0.6843909025192261	0.40168917179107666	0.37870490550994873
18295117	0.950861930847168	0.8906964063644409	0.1349344700574875	0.14138749241828918
204421457	0.8482304215431213	0.8478226661682129	0.2407653033733368	0.1933915764093399
114659148	0.0	0.0	0.0	0.0
54051075	0.9927828311920166	0.9847038984298706	0.12014342099428177	0.10047907382249832
208857485	0.873992919921875	0.7953224182128906	0.22931237518787384	0.2790028154850006
163160685	0.5096852779388428	0.609057605266571	0.7396808862686157	0.48255065083503723
163162613	0.9029439091682434	0.8717736005783081	0.2900564670562744	0.2018049657344818
211011081	0.872045636177063	0.8062140941619873	0.2415635585784912	0.27783632278442383
211011097	0.8105875849723816	0.8471674919128418	0.3696909546852112	0.2153245508670807
207574215	0.9563929438591003	0.9190034866333008	0.20758472383022308	0.2044009268283844
214667160	0.0	0.0	0.0	0.0
34482082	0.0	0.0	0.0	0.0
10121154	0.9441084861755371	0.9360611438751221	0.1826562136411667	0.1609245240688324
3306082	0.8224936127662659	0.7164806723594666	0.27257677912712097	0.4055651128292084
2421152	0.9835681915283203	0.7791736125946045	0.11602078378200531	0.29083573818206787
2166483	0.6180694103240967	0.6283425092697144	0.44420406222343445	0.40670064091682434
2169014	0.8071828484535217	0.6900372505187988	0.3822217881679535	0.36595985293388367
154128338	0.0	0.0	0.0	0.0
34727481	0.9358153939247131	0.8414630889892578	0.20534829795360565	0.26223382353782654
54592170	0.5307446718215942	0.5899608135223389	0.6142577528953552	0.503196656703949
31172769	0.952656626701355	0.8987282514572144	0.13293305039405823	0.15654361248016357
61613178	0.8500066995620728	0.8611082434654236	0.3717333972454071	0.2519601583480835
202538070	0.8572900891304016	0.776741087436676	0.38720840215682983	0.3734762370586395
202539298	0.9884419441223145	0.9735000133514404	0.11411010473966599	0.11677572876214981
145227256	0.0	0.0	0.0	0.0
64095479	0.8431926369667053	0.7639837265014648	0.477835476398468	0.27056315541267395
19908368	0.6681703925132751	0.546722412109375	0.4778963029384613	0.6085191965103149
10829301	0.8246150612831116	0.8387572765350342	0.2664816379547119	0.29800963401794434
3545573	0.6674273014068604	0.7719242572784424	0.6311157941818237	0.38252800703048706
128710447	0.9347002506256104	0.8930000066757202	0.13633455336093903	0.12360580265522003
3285278	0.8031441569328308	0.7366477847099304	0.2333572953939438	0.3557984530925751
18055154	0.8607048988342285	0.8107223510742188	0.46253442764282227	0.26867902278900146
1062024	0.7586802840232849	0.759239673614502	0.3488835394382477	0.27365797758102417
6142547	0.8981682658195496	0.9055156707763672	0.17145150899887085	0.16796976327896118
6143565	0.0	0.0	0.0	0.0
51980728	0.989883542060852	0.9910597801208496	0.0963478535413742	0.0948481485247612
51987763	0.7739726901054382	0.7734190225601196	0.31122827529907227	0.29993072152137756
51989857	0.795517086982727	0.7059895992279053	0.340854287147522	0.4409923851490021
12852545	0.9856244921684265	0.980431079864502	0.12294073402881622	0.11172086745500565
4047141	0.6173726320266724	0.6188801527023315	0.8044506311416626	0.4960039556026459
159425326	0.9738361239433289	0.8901925683021545	0.17170488834381104	0.22415797412395477
210921155	0.9451546669006348	0.7797321081161499	0.3311958909034729	0.24483957886695862
46952155	0.9450452923774719	0.8995046615600586	0.14820703864097595	0.16858820617198944
54905870	0.0	0.0	0.0	0.0
75046	0.9477124214172363	0.8805915117263794	0.1968098282814026	0.17034992575645447
77485	0.9393963813781738	0.891289234161377	0.17534148693084717	0.21046383678913116
78360	0.9053812026977539	0.9178289175033569	0.39397990703582764	0.26476168632507324
5564276	0.8388471007347107	0.7347992658615112	0.2757311463356018	0.335317462682724
52176061	0.986923098564148	0.9775854349136353	0.08890127390623093	0.09562917798757553
52177432	0.6022472977638245	0.5761022567749023	0.5439779758453369	0.5132103562355042
52179798	0.5377469658851624	0.6320398449897766	0.8461830019950867	0.5136207938194275
793830	0.5552175045013428	0.6370751261711121	0.611255943775177	0.49748146533966064
796092	0.8919520974159241	0.748574435710907	0.19069336354732513	0.2924042046070099
798468	0.5282062888145447	0.5269694328308105	0.6305831670761108	0.5135374665260315
799077	0.8559634685516357	0.8395095467567444	0.47684288024902344	0.3351805806159973
13152283	0.7943776845932007	0.8115628957748413	0.3024970591068268	0.30378350615501404
3486241	0.8720076680183411	0.7832708358764648	0.2785685062408447	0.2806801497936249
3650854	0.8769291043281555	0.7831870317459106	0.23050463199615479	0.3087727129459381
220830342	0.8526424169540405	0.8016151189804077	0.37810006737709045	0.3225433826446533
20062923	0.0	0.0	0.0	0.0
54978232	0.0	0.0	0.0	0.0
50234948	0.8026677966117859	0.7149218320846558	0.35639479756355286	0.3283061683177948
16114463	0.0	0.0	0.0	0.0
16116988	0.7646411061286926	0.8004847764968872	0.28602489829063416	0.30882593989372253
964396	0.962615966796875	0.9508687257766724	0.16291634738445282	0.13437719643115997
3140956	0.9818673133850098	0.9609721899032593	0.09646917134523392	0.12649664282798767
3140968	0.8290092349052429	0.7502714395523071	0.44815123081207275	0.3681959807872772
3144057	0.8582455515861511	0.8748407363891602	0.23479868471622467	0.15932805836200714
3148637	0.9504691958427429	0.9493727684020996	0.1836376190185547	0.1447620540857315
3149127	0.9656646251678467	0.9518473148345947	0.1360636204481125	0.10942531377077103
13937223	0.8831629157066345	0.9123731851577759	0.1705915927886963	0.11315536499023438
182622260	0.7963270545005798	0.7777920961380005	0.36687156558036804	0.2897568941116333
15862178	0.5061266422271729	0.46239596605300903	0.5850642919540405	0.5822360515594482
15751109	0.8250797986984253	0.7168289422988892	0.4324829876422882	0.4257565438747406
6390044	0.9652189612388611	0.9104859828948975	0.19221122562885284	0.12775088846683502
6395504	0.7065708637237549	0.6993197798728943	0.3290550410747528	0.35405075550079346
157268521	0.7689962983131409	0.7292963266372681	0.5550094842910767	0.3797450661659241
209370667	0.9248141646385193	0.8947443962097168	0.3263714909553528	0.2116992473602295
209370785	0.7648037075996399	0.7805162072181702	0.45194920897483826	0.3080429136753082
209373133	0.6321896910667419	0.5875873565673828	0.5528742671012878	0.5906538963317871
209376542	0.0	0.0	0.0	0.0
209378899	0.6346885561943054	0.6264708042144775	0.3982219398021698	0.41084063053131104
27299784	0.0	0.0	0.0	0.0
11900884	0.8795888423919678	0.8598066568374634	0.15600480139255524	0.15983285009860992
11909116	0.9426962733268738	0.9214311838150024	0.14221814274787903	0.11546599864959717
12112761	0.9414625763893127	0.9150768518447876	0.3066544234752655	0.15149866044521332
5973856	0.9824656248092651	0.9679090976715088	0.14810174703598022	0.11996934562921524
5979042	0.8825562000274658	0.773401141166687	0.24491097033023834	0.2519124150276184
196209977	0.3974582850933075	0.4511875510215759	1.0304569005966187	0.7110626697540283
33879121	0.8123312592506409	0.7667410373687744	0.5096067786216736	0.38182365894317627
44206470	0.6475866436958313	0.5155360698699951	0.42844969034194946	0.5346866250038147
110960518	0.9789488315582275	0.907254695892334	0.2051890790462494	0.1365555226802826
110964767	0.0	0.0	0.0	0.0
35213018	0.7413308620452881	0.823859453201294	0.49172157049179077	0.27576249837875366
35218933	0.9498654007911682	0.8340603113174438	0.31665316224098206	0.18452900648117065
25928509	0.9748918414115906	0.8012738823890686	0.11146263778209686	0.2667790353298187
5107444	0.9766861200332642	0.9742553234100342	0.21593447029590607	0.17815351486206055
18721518	0.9577370882034302	0.8514116406440735	0.1804707944393158	0.19578976929187775
14930431	0.8597034811973572	0.856804609298706	0.46953797340393066	0.28905820846557617
20201373	0.9118655323982239	0.8640775680541992	0.2098541259765625	0.2128622978925705
67918421	0.7357717156410217	0.6122719645500183	0.4007161259651184	0.4910046458244324
115806507	0.623048722743988	0.7666125893592834	0.7247310280799866	0.28187355399131775
5575533	0.0	0.0	0.0	0.0
5576322	0.9692123532295227	0.9487327337265015	0.17396505177021027	0.13789641857147217
5576370	0.9567746520042419	0.9369392395019531	0.20085763931274414	0.198660746216774
210713939	0.0	0.0	0.0	0.0
210722422	0.738203227519989	0.6970287561416626	0.5773955583572388	0.42290350794792175
210995352	0.5994809865951538	0.5545454621315002	0.6365605592727661	0.6022635102272034
9904682	0.7601366639137268	0.8059040904045105	0.2738294005393982	0.2587495446205139
9909722	0.9236772656440735	0.929474949836731	0.13469426333904266	0.16660457849502563
3980501	0.0	0.0	0.0	0.0
3980801	0.8492671847343445	0.7084593176841736	0.422497421503067	0.33111798763275146
2641820	0.0	0.0	0.0	0.0
7406470	0.87382572889328	0.8350129127502441	0.2300300896167755	0.24317717552185059
33090165	0.8288180232048035	0.845404326915741	0.3653073012828827	0.31533125042915344
531137	0.8833884596824646	0.8465931415557861	0.2551509141921997	0.22555747628211975
532930	0.9476880431175232	0.8879836797714233	0.18240803480148315	0.21701578795909882
535369	0.9734393358230591	0.9501110315322876	0.1449826955795288	0.16907593607902527
210934592	0.0	0.0	0.0	0.0
18573803	0.7164424657821655	0.7578318119049072	0.5482048988342285	0.3613656461238861
201645087	0.917103111743927	0.7957369089126587	0.25506946444511414	0.29575684666633606
201645320	0.0	0.0	0.0	0.0
201646379	0.9416099786758423	0.7542122602462769	0.22317461669445038	0.27816951274871826
8052074	0.8700639605522156	0.8133344054222107	0.23559676110744476	0.2494736909866333
8057905	0.8676345348358154	0.7836462259292603	0.29436802864074707	0.24585047364234924
17415662	0.0	0.0	0.0	0.0
17417535	0.7856669425964355	0.7072231769561768	0.3924810588359833	0.40521547198295593
24786577	0.9609565734863281	0.8719940185546875	0.1489587426185608	0.18754655122756958
28719347	0.0	0.0	0.0	0.0
202317886	0.823701024055481	0.7893733978271484	0.2164156287908554	0.3105115592479706
45550935	0.9610592722892761	0.9421628713607788	0.18127582967281342	0.19628041982650757
20159560	0.9772647619247437	0.943932056427002	0.06772960722446442	0.09181112051010132
19032887	0.9102975130081177	0.8671138882637024	0.1870831847190857	0.23834551870822906
3509041	0.0	0.0	0.0	0.0
154045613	0.0	0.0	0.0	0.0
53702633	0.8237842321395874	0.7170746326446533	0.2568120062351227	0.41579368710517883
91435	0.9136452078819275	0.8783958554267883	0.3027895390987396	0.22806693613529205
99632	0.7116747498512268	0.7335150241851807	0.648815929889679	0.49643605947494507
8929146	0.8072170615196228	0.868602454662323	0.3582969605922699	0.195836141705513
337071	0.0	0.0	0.0	0.0
12785398	0.8255504369735718	0.8237818479537964	0.40963849425315857	0.2877053916454315
22250536	0.8461789488792419	0.8296387195587158	0.2763567566871643	0.24585561454296112
49274737	0.9643211960792542	0.9604176878929138	0.2091282606124878	0.14474338293075562
49276066	0.9716238975524902	0.9598268270492554	0.07776724547147751	0.11080745607614517
201124492	0.6012755632400513	0.7073063850402832	0.6244471073150635	0.43274641036987305
27139408	0.9904272556304932	0.9888222217559814	0.06586159020662308	0.07135076820850372
189762371	0.742318868637085	0.7248786687850952	0.4613300561904907	0.4394979476928711
14980633	0.986941933631897	0.9498928189277649	0.1616060882806778	0.14306379854679108
14981829	0.9485417008399963	0.9280380010604858	0.1688295602798462	0.2463855743408203
18487244	0.0	0.0	0.0	0.0
21563	0.7441149353981018	0.4805017411708832	0.3293088972568512	0.7222219705581665
8130853	0.7499902844429016	0.6405813694000244	0.3051464259624481	0.38932427763938904
109605464	0.7419801950454712	0.6870187520980835	0.49438706040382385	0.4682995080947876
22998580	0.8110972046852112	0.8376247882843018	0.3273873031139374	0.2475898414850235
6404018	0.9842194318771362	0.9859768748283386	0.17765481770038605	0.14091548323631287
6404302	0.8102144002914429	0.7148087024688721	0.3976445198059082	0.4737764894962311
199011944	0.0	0.0	0.0	0.0
16455975	0.9816885590553284	0.9650265574455261	0.19137096405029297	0.15525449812412262
31586231	0.0	0.0	0.0	0.0
31586875	0.9343135952949524	0.9110901355743408	0.2026306688785553	0.20921590924263
92979834	0.9723269939422607	0.9196720123291016	0.17771323025226593	0.20341317355632782
201058639	0.9841035604476929	0.8839105367660522	0.16214394569396973	0.19062554836273193
151819920	0.8507846593856812	0.7961790561676025	0.4176870286464691	0.39430302381515503
14841398	0.8960887789726257	0.9147999286651611	0.23666946589946747	0.153938427567482
214354127	0.8264496326446533	0.8457612991333008	0.40625226497650146	0.24893616139888763
9400752	0.9788758158683777	0.9587926864624023	0.09614545106887817	0.094224713742733
9401691	0.9448614120483398	0.9235005378723145	0.13464497029781342	0.1610398143529892
9408796	0.9717652797698975	0.9436343312263489	0.23763298988342285	0.13013149797916412
9409013	0.0	0.0	0.0	0.0
9409123	0.9203152656555176	0.9084631204605103	0.3541368246078491	0.2146795094013214
