corpus_id	cos_rw	cos_all	det_rw	det_all
211988831	0.9892875552177429	0.9795719981193542	0.07906149327754974	0.08781784027814865
17452604	0.6884475946426392	0.675670862197876	0.6037887334823608	0.42471128702163696
17454258	0.8143656253814697	0.7856252789497375	0.3164428174495697	0.25307798385620117
29571525	0.8961418867111206	0.8777351975440979	0.3698861598968506	0.21910755336284637
12093420	0.0	0.0	0.0	0.0
12095559	0.6642848253250122	0.7256747484207153	0.4977591037750244	0.45479604601860046
12099770	0.9241448044776917	0.8042246699333191	0.19971704483032227	0.221925750374794
9232816	0.8569661378860474	0.8331021666526794	0.46671777963638306	0.4522620141506195
106398065	0.0	0.0	0.0	0.0
9435417	0.8760139346122742	0.9051936864852905	0.23757785558700562	0.22767524421215057
9439649	0.8528854846954346	0.7390248775482178	0.39931392669677734	0.3206554651260376
1661848	0.7877561450004578	0.7876227498054504	0.4881325662136078	0.29951393604278564
1663737	0.0	0.0	0.0	0.0
33043047	0.8491966128349304	0.8786009550094604	0.20701278746128082	0.19297102093696594
53719370	0.9515124559402466	0.8904107213020325	0.29273515939712524	0.1940496414899826
164446192	0.9648124575614929	0.8597338199615479	0.19694173336029053	0.22015739977359772
198165353	0.9170209765434265	0.8125824928283691	0.1718379110097885	0.2528259754180908
12506625	0.9792950749397278	0.9428189992904663	0.11567651480436325	0.10502738505601883
12507843	0.9103538393974304	0.8722873330116272	0.2434147745370865	0.21729925274848938
201134013	0.8106393218040466	0.7548307180404663	0.23093856871128082	0.2870521545410156
14475052	0.0	0.0	0.0	0.0
3831164	0.9741744995117188	0.9802207946777344	0.14901888370513916	0.14290502667427063
3833774	0.6271650195121765	0.6385229825973511	0.8245550394058228	0.6143549084663391
113402139	0.0	0.0	0.0	0.0
10746435	0.904038667678833	0.9072239398956299	0.1824282854795456	0.1419447660446167
211572584	0.8487421870231628	0.8410962820053101	0.30623576045036316	0.21090413630008698
211572684	0.9069044589996338	0.9200210571289062	0.14068476855754852	0.1410476565361023
211572750	0.8058403730392456	0.8509987592697144	0.24840836226940155	0.25324246287345886
106494605	0.80649733543396	0.7742760181427002	0.5321293473243713	0.42038169503211975
13568992	0.939521074295044	0.9393837451934814	0.24592767655849457	0.22227326035499573
7071333	0.9384452104568481	0.8433929681777954	0.3274107575416565	0.20274709165096283
7074960	0.7007389664649963	0.717850923538208	0.3457939326763153	0.33151471614837646
53427880	0.6873883008956909	0.672943115234375	0.5937617421150208	0.44346365332603455
210960189	0.8713138699531555	0.7861022353172302	0.4142965078353882	0.3320464491844177
210962073	0.6930133700370789	0.791785478591919	0.49323850870132446	0.36375486850738525
210962878	0.860292911529541	0.881812572479248	0.2564241588115692	0.17531362175941467
56660250	0.6234164237976074	0.6395811438560486	0.8678520917892456	0.6803271770477295
6700844	0.6271125078201294	0.6583349704742432	0.576405942440033	0.47420987486839294
6707904	0.8290047645568848	0.8178247213363647	0.45016998052597046	0.3111967444419861
18376485	0.8351959586143494	0.7542645931243896	0.5741150975227356	0.41915959119796753
14894807	0.926392138004303	0.8284295797348022	0.38368701934814453	0.3768060505390167
199648549	0.7444531321525574	0.7260819673538208	0.3157868981361389	0.33150649070739746
53098559	0.6996426582336426	0.6735955476760864	0.5291500687599182	0.4161575138568878
53099117	0.8777665495872498	0.7994450330734253	0.21480518579483032	0.22822046279907227
26138193	0.9099287986755371	0.8771158456802368	0.28605741262435913	0.25005921721458435
55494776	0.885633647441864	0.8466403484344482	0.20683720707893372	0.2359384000301361
17024315	0.8405295610427856	0.8146815896034241	0.26222071051597595	0.2848562002182007
17310394	0.0	0.0	0.0	0.0
6195295	0.8553742170333862	0.811543345451355	0.24031385779380798	0.2631671726703644
6196681	0.0	0.0	0.0	0.0
7844220	0.9334980249404907	0.52582186460495	0.1479576975107193	0.6864713430404663
7845644	0.90308678150177	0.9405680298805237	0.29561886191368103	0.14004015922546387
4196559	0.6935409903526306	0.6873297691345215	0.45391973853111267	0.37408527731895447
2738697	0.0	0.0	0.0	0.0
19550350	0.9095914363861084	0.8784195780754089	0.4252261519432068	0.3548131585121155
63570364	0.9208256602287292	0.776004433631897	0.25536298751831055	0.276117205619812
203049312	0.9463554620742798	0.8929359912872314	0.23522980511188507	0.18817080557346344
55940162	0.7835949659347534	0.8117841482162476	0.26870250701904297	0.2190481275320053
55944002	0.7166183590888977	0.7146741151809692	0.48173901438713074	0.34533339738845825
52010859	0.9495465755462646	0.8061070442199707	0.1676311045885086	0.2669348120689392
2071183	0.8957996368408203	0.8683054447174072	0.40846529603004456	0.14731664955615997
2076973	0.684182345867157	0.7813485860824585	0.7947550415992737	0.4463420808315277
2079439	0.9954870939254761	0.9834371209144592	0.0663079172372818	0.10621140897274017
169416033	0.8194014430046082	0.722809910774231	0.3942498564720154	0.31413739919662476
207705714	0.0	0.0	0.0	0.0
7583516	0.9884174466133118	0.9025300741195679	0.08266716450452805	0.13346728682518005
61805915	0.988386869430542	0.9814017415046692	0.08784948289394379	0.09601500630378723
17106220	0.9708625078201294	0.8748586177825928	0.10833287239074707	0.20429369807243347
115737204	0.0	0.0	0.0	0.0
18034852	0.9531962275505066	0.9355936646461487	0.29413723945617676	0.20339335501194
13913904	0.8602426648139954	0.798847496509552	0.2770370543003082	0.3135037422180176
7351858	0.7983055710792542	0.8428242802619934	0.3126489222049713	0.21268871426582336
95746423	0.0	0.0	0.0	0.0
34683925	0.0	0.0	0.0	0.0
131443074	0.0	0.0	0.0	0.0
17792654	0.0	0.0	0.0	0.0
40923235	0.7563042044639587	0.6700793504714966	0.35084521770477295	0.3484957814216614
15096471	0.0	0.0	0.0	0.0
36746809	0.6263809204101562	0.5903574228286743	0.6063215136528015	0.5565638542175293
169777465	0.9798901677131653	0.9365684986114502	0.11957191675901413	0.1287013441324234
169779363	0.6948840618133545	0.6639426946640015	0.43981069326400757	0.3611994683742523
8753411	0.0	0.0	0.0	0.0
31925378	0.9132060408592224	0.8407986164093018	0.14039918780326843	0.19924518465995789
69523706	0.9219782948493958	0.8403164148330688	0.21182681620121002	0.20779921114444733
8231287	0.0	0.0	0.0	0.0
62382507	0.8724353313446045	0.8468098640441895	0.24470973014831543	0.29961127042770386
19242834	0.0	0.0	0.0	0.0
19243963	0.5493136048316956	0.5906875133514404	0.6413190960884094	0.46197015047073364
110073601	0.0	0.0	0.0	0.0
1606239	0.0	0.0	0.0	0.0
133942124	0.7183747291564941	0.7842651605606079	0.4303452968597412	0.351807177066803
16570045	0.8591529726982117	0.8857806921005249	0.45796775817871094	0.2970011830329895
16577467	0.8919270038604736	0.8449116945266724	0.18409493565559387	0.27147841453552246
54840723	0.7328139543533325	0.6728402376174927	0.35738882422447205	0.3801085948944092
54840761	0.932887613773346	0.8494760990142822	0.2028532475233078	0.18543198704719543
54840841	0.841563880443573	0.8054977655410767	0.28004443645477295	0.3016553223133087
32516935	0.0	0.0	0.0	0.0
42839230	0.9705697298049927	0.972391664981842	0.11015892773866653	0.12828586995601654
2536247	0.699120819568634	0.7565349340438843	0.45271629095077515	0.2987920343875885
119644219	0.9871164560317993	0.9761378169059753	0.15201403200626373	0.1348716765642166
9227913	0.9814602136611938	0.9605286121368408	0.17615962028503418	0.12208063155412674
36069742	0.6639968752861023	0.6730517148971558	0.5933097004890442	0.44921058416366577
80310926	0.8819003105163574	0.7914165258407593	0.25846725702285767	0.30085399746894836
7316480	0.9698221683502197	0.8973652124404907	0.2237452119588852	0.12954576313495636
209140554	0.658621072769165	0.7746422290802002	0.46468502283096313	0.2871132791042328
209140644	0.0	0.0	0.0	0.0
209140747	0.0	0.0	0.0	0.0
119126759	0.9756156206130981	0.9426398277282715	0.18672065436840057	0.10079183429479599
1155136	0.0	0.0	0.0	0.0
148545768	0.9313135147094727	0.7741254568099976	0.27408164739608765	0.3187977969646454
120081010	0.6861630082130432	0.7946369647979736	0.5474424958229065	0.3201913833618164
17183790	0.964066207408905	0.9056569337844849	0.22379015386104584	0.15814512968063354
186743088	0.0	0.0	0.0	0.0
67814466	0.0	0.0	0.0	0.0
2611481	0.8924087285995483	0.7485672235488892	0.2558673024177551	0.38044363260269165
2619097	0.0	0.0	0.0	0.0
9732032	0.7147999405860901	0.6003662943840027	0.5457439422607422	0.49787604808807373
13613272	0.8075618743896484	0.7028568983078003	0.42092281579971313	0.4383898079395294
43025654	0.0	0.0	0.0	0.0
14249000	0.9007675051689148	0.900012731552124	0.27072516083717346	0.20526430010795593
64646851	0.6297509670257568	0.6805079579353333	0.611047625541687	0.4105137288570404
96440183	0.0	0.0	0.0	0.0
96443303	0.7869998812675476	0.7892405986785889	0.3959352970123291	0.28425002098083496
62882765	0.0	0.0	0.0	0.0
7249218	0.8832098245620728	0.8296416997909546	0.31809350848197937	0.23837122321128845
3570089	0.8597259521484375	0.8162785768508911	0.23530878126621246	0.27338844537734985
3575987	0.7785080671310425	0.6999861001968384	0.3120676279067993	0.33539390563964844
3578229	0.8710854649543762	0.7543766498565674	0.2930898666381836	0.3257400691509247
3579072	0.0	0.0	0.0	0.0
62574980	0.8859766125679016	0.680250883102417	0.4500259459018707	0.3447863459587097
201061763	0.8081934452056885	0.8434647917747498	0.2533873915672302	0.20810577273368835
29164801	0.8378379940986633	0.8527864217758179	0.2635728716850281	0.20547091960906982
29167848	0.6969618201255798	0.6250564455986023	0.4835079312324524	0.4134007394313812
126181125	0.0	0.0	0.0	0.0
15152909	0.0	0.0	0.0	0.0
17553990	0.9373188614845276	0.8750340938568115	0.1804928481578827	0.22367644309997559
17558166	0.8679854869842529	0.6594283580780029	0.36728042364120483	0.4096076786518097
150363213	0.0	0.0	0.0	0.0
4591137	0.9416083693504333	0.8077695965766907	0.18231837451457977	0.29693377017974854
208222374	0.9635282158851624	0.9312371611595154	0.14415638148784637	0.16689713299274445
208224477	0.0	0.0	0.0	0.0
151796350	0.8304572105407715	0.8277573585510254	0.27367258071899414	0.22850839793682098
55488366	0.0	0.0	0.0	0.0
68223832	0.9417927861213684	0.9612528681755066	0.19634118676185608	0.161607563495636
1139492	0.7267003059387207	0.740181028842926	0.4076312780380249	0.38012373447418213
128341753	0.8088146448135376	0.7834701538085938	0.3226003348827362	0.28201067447662354
7916648	0.9551608562469482	0.9350547790527344	0.12531603872776031	0.12901616096496582
13056537	0.8495262861251831	0.7702665328979492	0.22460366785526276	0.3243710994720459
144495478	0.0	0.0	0.0	0.0
27930067	0.3412497043609619	0.5653685331344604	0.9053007364273071	0.5218700766563416
18080186	0.7632676959037781	0.7509200572967529	0.4527581036090851	0.40247970819473267
110012001	0.9122759103775024	0.846049427986145	0.24966643750667572	0.2059665471315384
119754000	0.0	0.0	0.0	0.0
53243577	0.8510730862617493	0.8658228516578674	0.20782704651355743	0.16359667479991913
53244927	0.9360915422439575	0.8581802248954773	0.2198522984981537	0.2547425925731659
53249692	0.8519120812416077	0.6608173251152039	0.34817567467689514	0.4898954927921295
61317466	0.8738731741905212	0.8379590511322021	0.2792646884918213	0.20656438171863556
118376815	0.0	0.0	0.0	0.0
4435408	0.8322309851646423	0.8310952186584473	0.258024662733078	0.21493637561798096
4436530	0.7600997090339661	0.8041284084320068	0.3330085277557373	0.2503993809223175
5493832	0.8682457804679871	0.85479736328125	0.32586410641670227	0.31656596064567566
19655862	0.9756029844284058	0.9654604196548462	0.17057646811008453	0.1044318750500679
3532301	0.0	0.0	0.0	0.0
